date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Napa,L,8-2,8,2,6,win,20140426_jwja,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Apr 24,home,Napa,W,3-2,3,2,1,win,20140424_4r01,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Apr 22,home,Napa,W,9-7,9,7,2,win,20140422_vgqr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Apr 17,home,Solano,L,6-5,6,5,1,win,20140417_qbkx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Apr 15,home,Solano,W,5-4,5,4,1,win,20140415_czf3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Apr 12,home,Laney,W,3-2,3,2,1,win,20140412_pcut,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Apr 10,home,Laney,W,4-2,4,2,2,win,20140410_knta,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Apr 8,home,Laney,W,10-2,10,2,8,win,20140408_gfoi,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Apr 5,home,Contra Costa,W,3-1,3,1,2,win,20140405_85j0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Apr 3,home,Contra Costa,L,6-5,6,5,1,win,20140403_uq0r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Apr 2,home,Contra Costa,W,13-1,13,1,12,win,20140402_1qhw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Mar 25,home,Mendocino,L,5-2,5,2,3,win,20140325_yuae,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Mar 22,home,Los Medanos,W,8-5,8,5,3,win,20140322_8jpj,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Mar 20,home,Los Medanos,L,5-3,5,3,2,win,20140320_gixl,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Mar 18,home,Los Medanos,L,13-2,13,2,11,win,20140318_91g2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Mar 15,home,Marin,W,3-2,3,2,1,win,20140315_rrj0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Mar 13,home,Marin,L,9-1,9,1,8,win,20140313_h7a5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Mar 11,home,Marin,L,6-5,6,5,1,win,20140311_yrlc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Mar 7,home,Modesto,L,7-2,7,2,5,win,20140307_38wl,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Mar 6,home,Sacramento City,L,11-2,11,2,9,win,20140306_wpjg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Mar 1,home,Sierra,L,7-3,7,3,4,win,20140301_r1t9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Feb 25,home,Sierra,L,12-3,12,3,9,win,20140225_gxd0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Feb 22,home,Redwoods,W,10-7,10,7,3,win,20140222_c5ik,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Feb 22,home,Redwoods,W,3-2,3,2,1,win,20140222_5zxt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Feb 21,home,Redwoods,W,3-1,3,1,2,win,20140221_735d,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Feb 18,home,Butte,L,7-6,7,6,1,win,20140218_xyjv,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Feb 15,home,Cabrillo,L,4-2,4,2,2,win,20140215_gjpy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
Feb 4,home,Butte,L,3-0,3,0,3,win,20140204_8cfq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,jakephillipskzbb,Jake Phillips
