date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 25,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
May 24,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
May 23,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
May 17,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
May 16,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
May 15,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
May 9,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
May 8,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
May 7,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
May 2,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
May 2,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
May 1,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Apr 28,home,TBA,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Apr 25,home,Cuesta,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Apr 24,home,Moorpark,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Apr 23,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Apr 21,home,Allan Hancock,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Apr 18,home,Ventura,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Apr 15,home,Oxnard,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Apr 10,home,Orange Coast,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Apr 9,home,Orange Coast,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Apr 7,home,Riverside,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Apr 3,home,Cuesta,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Apr 2,home,Cuesta,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 31,home,Cuesta,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 28,home,Moorpark,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 26,home,Moorpark,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 24,home,Moorpark,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 21,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 19,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 17,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 14,home,Allan Hancock,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 13,home,Allan Hancock,,,,,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 9,home,Allan Hancock,L,4-2,4,2,2,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 7,home,Ventura,W,8-3,8,3,5,win,20200307_d5m3,0,0,0,0,0.0,,,,0.00,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 5,home,Ventura,L,6-5,6,5,1,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Mar 3,home,Ventura,W,6-3,6,3,3,win,,,,,,,,,,,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Feb 29,home,Chaffey,W,9-6,9,6,3,win,20200229_b6yg,0,0,0,0,0.0,,,,0.00,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
Feb 28,home,Chaffey,L,1-0,1,0,1,win,20200228_m90w,0,0,0,0,0.0,,,,0.00,,,,2020,,Santa Barbara,santabarbara,huntercall3i2a,Hunter Call
