date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 16,home,Moorpark,W,9-6,9,6,3,win,20220416_a0ls,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Apr 14,home,Moorpark,L,9-6,9,6,3,win,20220414_5rbn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Apr 12,home,Ventura,L,23-10,23,10,13,win,20220412_z3r4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Apr 8,home,LA Mission,L,12-5,12,5,7,win,20220408_06ay,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Apr 5,home,LA Mission,L,14-3,14,3,11,win,20220405_xp94,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Mar 31,home,Canyons,L,5-0,5,0,5,win,20220331_m6mr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Mar 29,home,Canyons,L,6-5,6,5,1,win,20220329_gwkm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Mar 24,home,Citrus,L,11-1,11,1,10,win,20220324_mxgu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Mar 22,home,Citrus,L,16-12,16,12,4,win,20220322_whnf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Mar 18,home,Antelope Valley,W,25-6,25,6,19,win,20220318_4dgd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Mar 12,home,Glendale,L,19-2,19,2,17,win,20220312_kipr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Mar 10,home,Glendale,L,10-6,10,6,4,win,20220310_2rja,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Mar 8,home,Glendale,L,23-2,23,2,21,win,20220308_ylnd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Mar 3,home,Golden West,L,14-1,14,1,13,win,20220303_sgmj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Mar 2,home,San Diego City,W,12-11,12,11,1,win,20220302_cpau,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 27,home,Ohlone,L,12-8,12,8,4,win,20220227_wjxr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 26,home,Ohlone,L,10-2,10,2,8,win,20220226_7uvn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 26,home,Ohlone,L,9-1,9,1,8,win,20220226_4xtp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 19,home,Cerritos,W,12-7,12,7,5,win,20220219_5t9s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 15,home,Santa Barbara,L,5-2,5,2,3,win,20220215_4nwb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 12,home,Pasadena City,L,11-6,11,6,5,win,20220212_0dnv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 10,home,Santa Barbara,L,15-3,15,3,12,win,20220210_awla,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 7,home,Saddleback,L,17-3,17,3,14,win,20220207_jei1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 1,home,Cerritos,L,8-6,8,6,2,win,20220201_blib,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
