date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Santa Rosa,L,3-1,3,1,2,win,20170506_8twt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
May 6,home,Santa Rosa,W,6-5,6,5,1,win,20170506_xz2j,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
May 5,home,Santa Rosa,L,13-8,13,8,5,win,20170505_l48v,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
May 2,home,Lassen,W,8-7,8,7,1,win,20170502_jig0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 28,home,Taft,L,3-1,3,1,2,win,20170428_vhhv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 27,home,Taft,W,16-5,16,5,11,win,20170427_quv9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 25,home,Taft,W,2-1,2,1,1,win,20170425_4r5p,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 22,home,Merced,W,7-1,7,1,6,win,20170422_qdkl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 20,home,Merced,L,6-0,6,0,6,win,20170420_3vrb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 19,home,Merced,L,6-2,6,2,4,win,20170419_6j3j,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 15,home,Sacramento City,L,8-1,8,1,7,win,20170415_efqp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 12,home,Bakersfield,W,8-7,8,7,1,win,20170412_vepr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 11,home,Saddleback,L,3-0,3,0,3,win,20170411_0nkm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 9,home,Cerro Coso,W,8-6,8,6,2,win,20170409_07oq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 6,home,Cerro Coso,W,7-6,7,6,1,win,20170406_h1vn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 4,home,Cerro Coso,L,9-3,9,3,6,win,20170404_ib7f,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Apr 1,home,Fresno City,L,5-4,5,4,1,win,20170401_rf4t,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 30,home,Fresno City,W,9-6,9,6,3,win,20170330_7pvt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 28,home,Fresno City,W,3-0,3,0,3,win,20170328_215d,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 25,home,Porterville,W,9-0,9,0,9,win,20170325_4nfl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 23,home,Porterville,W,12-0,12,0,12,win,20170323_e8f8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 21,home,Porterville,W,10-2,10,2,8,win,20170321_rvc6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 18,home,Sequoias,L,2-0,2,0,2,win,20170318_fip9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 16,home,Sequoias,L,13-2,13,2,11,win,20170316_a15e,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 14,home,Sequoias,L,13-3,13,3,10,win,20170314_v1ha,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 11,home,West Hills Coalinga,L,7-4,7,4,3,win,20170311_t56f,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 9,home,West Hills Coalinga,W,5-0,5,0,5,win,20170309_u30n,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 7,home,West Hills Coalinga,W,4-2,4,2,2,win,20170307_l4ni,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 5,home,Allan Hancock,L,15-5,15,5,10,win,20170305_09tw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 4,home,Santa Barbara,L,6-5,6,5,1,win,20170304_qivm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Mar 3,home,Santa Barbara,L,5-4,5,4,1,win,20170303_xghh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Feb 24,home,Monterey,L,10-9,10,9,1,win,20170224_0hhi,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Feb 23,home,Monterey,W,15-3,15,3,12,win,20170223_w1k4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Feb 18,home,De Anza,W,6-5,6,5,1,win,20170218_g893,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
Feb 15,home,De Anza,W,7-5,7,5,2,win,20170215_w8pb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,grantfarrishiu0,Grant Farris
