date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,San Joaquin  Delta,L,5-3,5,3,2,win,20140424_mevu,0,0,1,0,2.1,1,2,1,3.86,1,0,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Apr 17,home,Sacramento City,W,5-3,5,3,2,win,20140417_vhh6,0,1,0,0,1.1,1,,,0.00,1,2,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Apr 11,home,Diablo Valley,W,10-5,10,5,5,win,20140411_b01m,0,0,0,0,1.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Apr 8,home,Diablo Valley,L,3-1,3,1,2,win,20140408_fkub,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Apr 5,home,Santa Rosa,L,6-1,6,1,5,win,20140405_kz7f,0,0,0,0,0.1,,,,0.00,2,,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Apr 2,home,Santa Rosa,L,5-0,5,0,5,win,20140402_50f0,0,0,0,0,0.1,,1,1,27.00,1,,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Mar 25,home,American River,W,10-1,10,1,9,win,20140325_n4qk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Mar 22,home,Modesto,L,6-5,6,5,1,win,20140322_nii7,0,0,0,0,4.0,,,,0.00,1,1,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Mar 20,home,Modesto,W,9-8,9,8,1,win,20140320_5uhh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Mar 13,home,Sierra,L,4-3,4,3,1,win,20140313_ma88,0,0,0,0,0.2,,,,0.00,1,,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Mar 6,home,Contra Costa,L,7-4,7,4,3,win,20140306_a54l,0,0,0,0,1.1,2,3,0,0.00,2,2,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Feb 25,home,Skyline,L,10-9,10,9,1,win,20140225_sf3z,0,0,0,0,0.1,1,2,2,54.00,2,,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Feb 18,home,Chabot,W,10-6,10,6,4,win,20140218_t7a1,0,0,0,0,2.0,2,,,0.00,1,2,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Feb 15,home,Sequoias,W,10-9,10,9,1,win,20140215_ajtw,0,0,0,0,0.2,2,2,2,27.00,2,,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Feb 14,home,Sequoias,W,10-6,10,6,4,win,20140214_dgry,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Feb 11,home,Chabot,W,2-1,2,1,1,win,20140211_jisg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Feb 10,home,Merced,W,4-2,4,2,2,win,20140210_k6hs,0,0,0,0,2.1,1,1,0,0.00,1,0,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Feb 4,home,Skyline,W,4-2,4,2,2,win,20140204_xn9l,0,0,0,0,2.0,2,1,1,4.50,0,1,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
Feb 1,home,Shasta,W,6-2,6,2,4,win,20140201_o1an,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,zachmahonl8pv,Zach Mahon
