date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,CITRUS,L,15-11,15,11,4,win,20180308_wfm8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Antelope Valley,antelopevalley,daultonstanton0heh,Daulton Stanton
Feb 24,home,Cerro Coso,W,11-9,11,9,2,win,20180224_y3gp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Antelope Valley,antelopevalley,daultonstanton0heh,Daulton Stanton
Feb 22,home,Cerro Coso,L,19-12,19,12,7,win,20180222_he86,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Antelope Valley,antelopevalley,daultonstanton0heh,Daulton Stanton
