date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,De Anza,W,10-0,10,0,10,win,20190409_1enp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Apr 6,home,West Valley,W,3-1,3,1,2,win,20190406_5v5n,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Apr 4,home,West Valley,W,5-0,5,0,5,win,20190404_lvu0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Apr 2,home,Mission,L,19-4,19,4,15,win,20190402_52o4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 30,home,Cabrillo,L,6-4,6,4,2,win,20190330_o1la,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 27,home,Skyline,W,9-0,9,0,9,win,20190327_e05q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 26,home,Hartnell,L,9-8,9,8,1,win,20190326_0oxf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 23,home,Mission,L,3-1,3,1,2,win,20190323_15no,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 21,home,San Francisco,W,12-3,12,3,9,win,20190321_nal5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 19,home,San Francisco,W,6-4,6,4,2,win,20190319_xhxz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 16,home,Chabot,L,10-9,10,9,1,win,20190316_57si,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 14,home,Chabot,W,7-0,7,0,7,win,20190314_nxzp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 12,home,De Anza,W,16-4,16,4,12,win,20190312_mj94,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 9,home,De Anza,W,14-8,14,8,6,win,20190309_4kjh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 7,home,West Valley,W,1-0,1,0,1,win,20190307_qr9c,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 4,home,West Valley,L,4-2,4,2,2,win,20190304_pd9u,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Mar 2,home,Gavilan,W,13-1,13,1,12,win,20190302_jctk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Feb 28,home,Ohlone,L,7-3,7,3,4,win,20190228_3a9w,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Feb 23,home,Marin,W,5-0,5,0,5,win,20190223_qqne,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Feb 19,home,Marin,W,6-0,6,0,6,win,20190219_ubhe,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Feb 14,home,Gavilan,W,10-4,10,4,6,win,20190214_0gus,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Feb 12,home,San Joaquin Delta,L,16-6,16,6,10,win,20190212_rc48,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Feb 9,home,Diablo Valley,L,10-4,10,4,6,win,20190209_pydp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Feb 7,home,Canada,W,9-1,9,1,8,win,20190207_q493,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Feb 5,home,Merced,W,2-0,2,0,2,win,20190205_gv5f,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Feb 2,home,Solano,W,10-5,10,5,5,win,20190202_tbwi,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
Jan 31,home,Solano,W,8-1,8,1,7,win,20190131_o8z8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colegabrielsonnlp7,Cole Gabrielson
