date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Feather River,W,16-6,16,6,10,win,20180426_n7l5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Apr 26,home,Feather River,L,9-5,9,5,4,win,20180426_coae,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Apr 25,home,Feather River,L,25-8,25,8,17,win,20180425_ih6e,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Apr 21,home,Butte,L,11-8,11,8,3,win,20180421_r04j,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Apr 20,home,Butte,L,17-2,17,2,15,win,20180420_onz8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Apr 14,home,Redwoods,L,9-0,9,0,9,win,20180414_t6yv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Apr 14,home,Redwoods,W,10-1,10,1,9,win,20180414_h96n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Apr 13,home,Redwoods,L,8-6,8,6,2,win,20180413_cyh5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Apr 8,home,Shasta,W,9-7,9,7,2,win,20180408_r88z,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Mar 31,home,Lassen,L,9-4,9,4,5,win,20180331_78r8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Mar 31,home,Lassen,L,5-0,5,0,5,win,20180331_zmf7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Mar 26,home,Feather River,L,8-0,8,0,8,win,20180326_u6lk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Mar 18,home,Butte,L,15-0,15,0,15,win,20180318_6o5d,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Mar 12,home,Redwoods,L,11-1,11,1,10,win,20180312_o2jh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Mar 5,home,Shasta,L,13-2,13,2,11,win,20180305_eubc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Mar 4,home,Shasta,W,6-2,6,2,4,win,20180304_2vrh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Feb 25,home,Lassen,W,4-3,4,3,1,win,20180225_012c,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Feb 20,home,Yuba,L,6-4,6,4,2,win,20180220_sutl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Feb 10,home,San Francisco,W,5-2,5,2,3,win,20180210_skg8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Feb 9,home,San Francisco,W,6-5,6,5,1,win,20180209_7btn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Feb 2,home,Porterville,W,9-4,9,4,5,win,20180202_ddix,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Feb 1,home,Porterville,W,4-3,4,3,1,win,20180201_zifo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
Jan 27,home,Gavilan,W,8-4,8,4,4,win,20180127_0usp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Siskiyous,siskiyous,markusdegratebdgg,Markus Degrate
