date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Bakersfield,L,13-3,13,3,10,win,20120426_s6uo,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Apr 17,home,Glendale,L,10-3,10,3,7,win,20120417_jpww,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Mar 31,home,LA Mission,L,6-4,6,4,2,win,20120331_gcgr,0,0,0,0,0.0,0,0,0,0.00,0,0,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Mar 27,home,West LA,W,8-7,8,7,1,win,20120327_pltg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Mar 19,home,Bakersfield,L,12-2,12,2,10,win,20120319_ajme,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 17,home,Pasadena,W,22-8,22,8,14,win,20120217_bbn1,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
