date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 3,home,Orange Coast,L,8-2,8,2,6,win,20140503_qzlb,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino,elcamino,alexturner0cty,Alex Turner
May 2,home,Orange Coast,L,7-4,7,4,3,win,20140502_fbaf,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino,elcamino,alexturner0cty,Alex Turner
Apr 29,home,Mt. San Antonio,W,2-1,2,1,1,win,20140429_mpvj,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino,elcamino,alexturner0cty,Alex Turner
Apr 24,home,Long Beach,L,5-4,5,4,1,win,20140424_ncji,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino,elcamino,alexturner0cty,Alex Turner
Apr 22,home,Long Beach,L,9-7,9,7,2,win,20140422_rtly,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino,elcamino,alexturner0cty,Alex Turner
Apr 16,home,Antelope Valley,W,16-4,16,4,12,win,20140416_r32t,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino,elcamino,alexturner0cty,Alex Turner
Apr 14,home,Antelope Valley,W,11-6,11,6,5,win,20140414_d8fm,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino,elcamino,alexturner0cty,Alex Turner
Apr 12,home,LA Harbor,W,5-3,5,3,2,win,20140412_vx1b,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino,elcamino,alexturner0cty,Alex Turner
Apr 10,home,LA Harbor,W,11-0,11,0,11,win,20140410_aii1,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino,elcamino,alexturner0cty,Alex Turner
Apr 8,home,LA Harbor,L,3-2,3,2,1,win,20140408_p6g5,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino,elcamino,alexturner0cty,Alex Turner
Apr 5,home,East Los Angeles,W,4-2,4,2,2,win,20140405_akdi,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino,elcamino,alexturner0cty,Alex Turner
