date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Hartnell,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Apr 23,home,Hartnell,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Apr 21,home,Hartnell,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Apr 18,home,Cabrillo,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Apr 16,home,Cabrillo,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Apr 14,home,Cabrillo,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Apr 11,home,Ohlone,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Apr 9,home,Ohlone,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Apr 7,home,Ohlone,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Apr 4,home,Gavilan,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Apr 2,home,Gavilan,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Mar 31,home,Gavilan,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Mar 28,home,West Valley,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Mar 26,home,Skyline,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Mar 24,home,Canada,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Mar 21,home,Monterey Peninsula,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Mar 19,home,Monterey Peninsula,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Mar 17,home,Monterey Peninsula,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Mar 13,home,Santa Rosa,,,,,1,win,,,,,,,,,,,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Mar 12,home,Santa Rosa,L,3-2,3,2,1,win,20200312_lwdf,0,0,0,0,0.0,,,,0.00,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Mar 7,home,De Anza,W,12-0,12,0,12,win,20200307_xmxd,0,0,0,0,0.0,,,,0.00,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Mar 5,home,De Anza,W,10-3,10,3,7,win,20200305_pca5,0,0,0,0,0.0,,,,0.00,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Mar 3,home,De Anza,W,14-1,14,1,13,win,20200303_00v9,0,0,0,0,0.0,,,,0.00,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Feb 29,home,Chabot,W,5-4,5,4,1,win,20200229_3o0z,0,0,0,0,0.0,,,,0.00,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Feb 27,home,San Francisco,W,8-7,8,7,1,win,20200227_pt7g,0,0,0,0,0.0,,,,0.00,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Feb 25,home,Merced,L,8-7,8,7,1,win,20200225_edtk,0,0,0,0,0.0,,,,0.00,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Feb 22,home,San Joaquin Delta,L,9-3,9,3,6,win,20200222_ab6d,0,0,0,0,0.0,,,,0.00,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
Feb 21,home,San Joaquin Delta,L,12-5,12,5,7,win,20200221_jrdh,0,0,0,0,0.0,,,,0.00,,,,2020,,Mission,mission,alexadameqkld,Alex Adame
