date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 20,home,Siskiyous,W,17-2,17,2,15,win,20180420_onz8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Apr 13,home,Feather River,L,14-11,14,11,3,win,20180413_jswk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Apr 8,home,Lassen,W,13-2,13,2,11,win,20180408_2nrc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Apr 2,home,Folsom Lake,L,12-7,12,7,5,win,20180402_cvar,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Mar 30,home,Redwoods,W,11-1,11,1,10,win,20180330_ui34,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Mar 18,home,Siskiyous,W,15-0,15,0,15,win,20180318_6o5d,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Mar 10,home,Feather River,W,12-0,12,0,12,win,20180310_7hsi,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Mar 5,home,Lassen,W,12-2,12,2,10,win,20180305_6ncu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Feb 24,home,Redwoods,W,12-0,12,0,12,win,20180224_xl7d,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Feb 17,home,American River,W,10-6,10,6,4,win,20180217_yqo6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Feb 15,home,American River,W,26-11,26,11,15,win,20180215_phzc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Feb 10,home,Mendocino,W,12-9,12,9,3,win,20180210_ukr7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Feb 10,home,Mendocino,W,9-6,9,6,3,win,20180210_mffr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Feb 2,home,LA Valley,W,7-2,7,2,5,win,20180202_z9j3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Jan 28,home,Folsom Lake,L,7-2,7,2,5,win,20180128_atdg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Jan 27,home,Folsom Lake,L,12-8,12,8,4,win,20180127_b47b,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
Jan 26,home,Folsom Lake,L,6-5,6,5,1,win,20180126_cr6i,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Butte,butte,harrisonclydepuws,Harrison Clyde
