date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 21,home,Ohlone,L,14-1,14,1,13,win,20220521_pv47,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Apr 28,home,Lassen,L,11-7,11,7,4,win,20220428_vm1u,0,0,0,0,0.1,1,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Apr 18,home,Redwoods,W,7-1,7,1,6,win,20220418_ool5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Apr 18,home,Redwoods,W,9-1,9,1,8,win,20220418_vrl5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Apr 9,home,Shasta,W,20-7,20,7,13,win,20220409_xc6a,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Apr 9,home,Shasta,W,12-0,12,0,12,win,20220409_ho0e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Apr 1,home,Siskiyous,W,10-5,10,5,5,win,20220401_3xry,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Mar 26,home,Lassen,W,15-6,15,6,9,win,20220326_qdal,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Mar 18,home,Butte,W,12-1,12,1,11,win,20220318_clzo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Mar 18,home,Butte,W,7-4,7,4,3,win,20220318_89gk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Mar 12,home,Redwoods,W,18-3,18,3,15,win,20220312_q9vo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Mar 5,home,Shasta,W,5-4,5,4,1,win,20220305_wt84,0,0,0,0,0.1,3,1,1,27.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Feb 28,home,Los Medanos,W,6-4,6,4,2,win,20220228_37qb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Feb 28,home,Los Medanos,W,11-9,11,9,2,win,20220228_zbaa,0,0,0,0,3.1,5,1,1,2.70,,3,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Feb 26,home,Siskiyous,W,9-6,9,6,3,win,20220226_7kih,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Feb 26,home,Siskiyous,W,12-2,12,2,10,win,20220226_3h6t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Feb 25,home,Siskiyous,W,11-3,11,3,8,win,20220225_j0nd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Feb 19,home,San Mateo,W,14-12,14,12,2,win,20220219_dgy9,0,1,0,0,3.0,5,3,3,9.00,,2,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Feb 18,home,Cabrillo,L,11-9,11,9,2,win,20220218_3don,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Feb 16,home,Mendocino,W,9-5,9,5,4,win,20220216_hm54,0,0,0,0,1.0,1,,,0.00,,2,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Feb 5,home,Sacramento City,W,8-7,8,7,1,win,20220205_qm0t,0,1,0,0,3.1,5,3,,0.00,2,6,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Feb 5,home,Sierra,L,8-1,8,1,7,win,20220205_dspn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Feb 4,home,American River,W,10-3,10,3,7,win,20220204_g2k6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Feb 3,home,Sacramento City,L,5-4,5,4,1,win,20220203_jaez,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Jan 28,home,Moorpark,W,20-1,20,1,19,win,20220128_y82w,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Jan 27,home,Rio Hondo,L,18-7,18,7,11,win,20220127_0msv,0,0,0,0,0.0,3,5,4,INF,1,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
Jan 27,home,Taft,W,12-5,12,5,7,win,20220127_7uka,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Feather River,featherriver,kobyrobertseb3c,Koby Roberts
