date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Yuba,L,7-3,7,3,4,win,20170427_fc98,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 25,home,Yuba,W,7-6,7,6,1,win,20170425_bhk0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 22,home,Contra Costa,W,8-6,8,6,2,win,20170422_m0lg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 21,home,Contra Costa,L,2-1,2,1,1,win,20170421_q4vt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 20,home,Contra Costa,W,16-7,16,7,9,win,20170420_7gdu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 15,home,Napa,L,4-0,4,0,4,win,20170415_huus,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 11,home,Napa,L,12-9,12,9,3,win,20170411_li0y,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 10,home,Marin,L,11-2,11,2,9,win,20170410_o2wo,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 8,home,Marin,L,7-2,7,2,5,win,20170408_tx09,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 4,home,Marin,W,9-0,9,0,9,win,20170404_tqem,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Apr 1,home,Laney,L,8-3,8,3,5,win,20170401_udnl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 30,home,Laney,L,9-8,9,8,1,win,20170330_rj61,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 28,home,Laney,W,9-4,9,4,5,win,20170328_mish,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 25,home,Los Medanos,L,6-1,6,1,5,win,20170325_8awj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Mar 23,home,Los Medanos,L,6-3,6,3,3,win,20170323_hai7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 27,home,Folsom Lake,L,9-8,9,8,1,win,20170227_mgsw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 25,home,Ohlone,L,6-3,6,3,3,win,20170225_m9ss,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 25,home,Ohlone,L,8-2,8,2,6,win,20170225_4sxj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 23,home,Folsom Lake,W,5-4,5,4,1,win,20170223_n9ny,0,0,0,1,1.0,2,1,1,9.00,1,1,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 18,home,Lassen,W,6-0,6,0,6,win,20170218_7dzv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 12,home,Butte,L,5-1,5,1,4,win,20170212_xb8h,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 12,home,Butte,W,11-7,11,7,4,win,20170212_slit,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 11,home,Butte,W,5-4,5,4,1,win,20170211_89wi,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
Feb 3,home,Santa Rosa,L,7-3,7,3,4,win,20170203_aroj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jaymingravemanvm0w,Jaymin Graveman
