date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Solano,L,7-5,7,5,2,win,20150424_u8k4,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mendocino,mendocino,tanogarza029k,Tano Garza
Apr 23,home,Marin,L,17-12,17,12,5,win,20150423_ovej,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mendocino,mendocino,tanogarza029k,Tano Garza
Apr 20,home,Folsom Lake,L,6-3,6,3,3,win,20150420_ecx7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mendocino,mendocino,tanogarza029k,Tano Garza
Apr 17,home,Yuba,L,11-3,11,3,8,win,20150417_5xn7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mendocino,mendocino,tanogarza029k,Tano Garza
Apr 14,home,Los Medanos,L,7-5,7,5,2,win,20150414_7n5t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mendocino,mendocino,tanogarza029k,Tano Garza
Apr 10,home,Napa,W,5-3,5,3,2,win,20150410_noyn,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mendocino,mendocino,tanogarza029k,Tano Garza
Apr 9,home,Contra Costa,W,4-3,4,3,1,win,20150409_0oty,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mendocino,mendocino,tanogarza029k,Tano Garza
Apr 7,home,Laney,L,8-1,8,1,7,win,20150407_2mu1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mendocino,mendocino,tanogarza029k,Tano Garza
Apr 3,home,Solano,L,8-7,8,7,1,win,20150403_rnlo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mendocino,mendocino,tanogarza029k,Tano Garza
Apr 2,home,Solano,L,7-3,7,3,4,win,20150402_x3g7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mendocino,mendocino,tanogarza029k,Tano Garza
Mar 31,home,Marin,L,13-0,13,0,13,win,20150331_5fti,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mendocino,mendocino,tanogarza029k,Tano Garza
Mar 28,home,Marin,W,9-5,9,5,4,win,20150328_bzas,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mendocino,mendocino,tanogarza029k,Tano Garza
