date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Solano,L,4-3,4,3,1,win,20160428_jhb1,0,0,0,0,0.2,,,,0.00,,,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 23,home,Folsom Lake,L,12-3,12,3,9,win,20160423_6qxv,0,0,0,0,3.2,5,3,2,4.91,6,2,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 16,home,Laney,L,14-2,14,2,12,win,20160416_0kg9,1,0,1,0,2.0,7,6,4,18.00,2,1,1,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 12,home,Napa,W,11-9,11,9,2,win,20160412_jr37,0,0,0,0,0.2,2,1,1,13.50,2,,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 7,home,Los Medanos,L,7-2,7,2,5,win,20160407_s10c,0,0,0,0,1.2,2,2,1,5.40,,2,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 5,home,Solano,L,4-2,4,2,2,win,20160405_owqo,0,0,0,0,1.1,1,,,0.00,1,1,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 31,home,Yuba,W,5-4,5,4,1,win,20160331_cmb5,0,1,0,0,3.2,2,1,,0.00,1,4,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 29,home,Yuba,L,6-5,6,5,1,win,20160329_7cku,0,0,0,0,1.1,1,,,0.00,,,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 25,home,Folsom Lake,L,15-8,15,8,7,win,20160325_u1ug,0,0,1,0,1.2,1,2,2,10.80,2,1,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 24,home,Folsom Lake,L,5-3,5,3,2,win,20160324_ihpv,0,0,0,0,1.1,,,,0.00,3,3,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 16,home,Mendocino,L,2-1,2,1,1,win,20160316_228i,0,0,0,0,1.0,,,,0.00,2,1,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 12,home,Laney,L,3-2,3,2,1,win,20160312_nusg,0,0,0,0,1.0,0,0,0,0.00,1,0,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 8,home,Mendocino,L,5-4,5,4,1,win,20160308_b4r0,0,0,0,0,1.1,2,2,2,13.50,1,2,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 1,home,Napa,W,4-2,4,2,2,win,20160301_h4dh,0,0,0,0,3.1,2,,,0.00,2,3,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 25,home,Diablo Valley,L,7-6,7,6,1,win,20160225_99hf,0,0,1,0,3.1,5,2,2,5.40,,3,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 16,home,Santa Rosa,L,13-5,13,5,8,win,20160216_4ogh,0,0,0,0,2.1,3,1,1,3.86,1,4,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 9,home,Mission,L,9-5,9,5,4,win,20160209_mt23,0,0,0,0,1.2,0,1,0,0.00,2,1,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 6,home,Mission,W,2-0,2,0,2,win,20160206_hvvm,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 4,home,San Francisco,W,6-2,6,2,4,win,20160204_jaji,0,0,0,0,3.0,2,0,0,0.00,1,4,,2016,2015-16,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
