date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Napa,L,8-2,8,2,6,win,20140426_jwja,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Apr 24,home,Napa,W,3-2,3,2,1,win,20140424_4r01,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Apr 22,home,Napa,W,9-7,9,7,2,win,20140422_vgqr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Apr 18,home,Solano,L,2-1,2,1,1,win,20140418_ctgg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Apr 17,home,Solano,L,6-5,6,5,1,win,20140417_qbkx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Apr 15,home,Solano,W,5-4,5,4,1,win,20140415_czf3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Apr 12,home,Laney,W,3-2,3,2,1,win,20140412_pcut,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Apr 10,home,Laney,W,4-2,4,2,2,win,20140410_knta,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Apr 8,home,Laney,W,10-2,10,2,8,win,20140408_gfoi,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Apr 5,home,Contra Costa,W,3-1,3,1,2,win,20140405_85j0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Apr 3,home,Contra Costa,L,6-5,6,5,1,win,20140403_uq0r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Apr 2,home,Contra Costa,W,13-1,13,1,12,win,20140402_1qhw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Mar 28,home,Mendocino,L,8-2,8,2,6,win,20140328_h53q,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Mar 28,home,Mendocino,W,14-7,14,7,7,win,20140328_hfzz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Mar 25,home,Mendocino,L,5-2,5,2,3,win,20140325_yuae,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Mar 22,home,Los Medanos,W,8-5,8,5,3,win,20140322_8jpj,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Mar 20,home,Los Medanos,L,5-3,5,3,2,win,20140320_gixl,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Mar 18,home,Los Medanos,L,13-2,13,2,11,win,20140318_91g2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Mar 15,home,Marin,W,3-2,3,2,1,win,20140315_rrj0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Mar 13,home,Marin,L,9-1,9,1,8,win,20140313_h7a5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Mar 11,home,Marin,L,6-5,6,5,1,win,20140311_yrlc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Mar 7,home,Modesto,L,7-2,7,2,5,win,20140307_38wl,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Mar 6,home,Sacramento City,L,11-2,11,2,9,win,20140306_wpjg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Mar 4,home,Santa Rosa,L,5-0,5,0,5,win,20140304_wpsq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Feb 14,home,Feather River,L,5-3,5,3,2,win,20140214_stjx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Feb 10,home,Mission,L,6-3,6,3,3,win,20140210_rzqt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Feb 4,home,Butte,L,3-0,3,0,3,win,20140204_8cfq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Feb 1,home,Lassen,W,8-6,8,6,2,win,20140201_dpyv,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
Jan 31,home,Lassen,W,8-2,8,2,6,win,20140131_902y,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Yuba,yuba,haydonmaheliessmannox2a,Haydon Mahe-Liessmann
