date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Hartnell,L,11-1,11,1,10,win,20120426_gu48,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Apr 17,home,San Francisco,W,7-6,7,6,1,win,20120417_r52h,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Apr 16,home,Gavilan,L,11-3,11,3,8,win,20120416_i93w,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Apr 14,home,Cabrillo,L,12-5,12,5,7,win,20120414_3wdj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Apr 7,home,Skyline,L,9-6,9,6,3,win,20120407_3q9t,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Apr 3,home,San Mateo,L,14-2,14,2,12,win,20120403_k56r,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Mar 17,home,Ohlone,L,4-2,4,2,2,win,20120317_ckto,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Mar 10,home,Gavilan,L,5-4,5,4,1,win,20120310_vwe7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Mar 8,home,Skyline,W,7-2,7,2,5,win,20120308_55gk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Mar 6,home,Hartnell,L,23-11,23,11,12,win,20120306_l5v7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Feb 28,home,Cabrillo,L,15-4,15,4,11,win,20120228_cp1y,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Feb 24,home,Siskiyous,L,3-2,3,2,1,win,20120224_rm8a,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Feb 21,home,Contra Costa,W,8-6,8,6,2,win,20120221_40h0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Feb 17,home,Lassen,L,10-7,10,7,3,win,20120217_tped,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Feb 16,home,Lassen,W,5-4,5,4,1,win,20120216_t192,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Feb 11,home,Laney,W,5-4,5,4,1,win,20120211_bhau,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
Feb 9,home,De Anza,W,2-1,2,1,1,win,20120209_4y5d,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,joshwoida9np2,Josh Woida
