date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 3,home,Marin,L,4-1,4,1,3,win,20220503_f0te,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Apr 29,home,West Hills Coalinga,W,17-5,17,5,12,win,20220429_vmbd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Apr 28,home,Porterville,W,10-4,10,4,6,win,20220428_sk7b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Apr 26,home,Merced,W,8-4,8,4,4,win,20220426_jjtw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Apr 23,home,Reedley,L,6-3,6,3,3,win,20220423_yi1o,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Apr 21,home,Fresno City,W,5-1,5,1,4,win,20220421_qx8y,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Apr 19,home,Taft,W,3-2,3,2,1,win,20220419_78z9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Apr 13,home,Saddleback,L,7-3,7,3,4,win,20220413_ccfk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Apr 12,home,Saddleback,L,7-4,7,4,3,win,20220412_6w7k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Apr 9,home,Fresno City,W,13-3,13,3,10,win,20220409_5i2e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Apr 7,home,Fresno City,L,8-4,8,4,4,win,20220407_q0qv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Apr 5,home,Fresno City,L,12-3,12,3,9,win,20220405_usiw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Apr 2,home,West Hills Coalinga,W,7-5,7,5,2,win,20220402_j5rv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Mar 31,home,West Hills Coalinga,W,5-1,5,1,4,win,20220331_vquq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Mar 29,home,West Hills Coalinga,W,11-4,11,4,7,win,20220329_alf5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Mar 19,home,Reedley,W,5-3,5,3,2,win,20220319_tn7n,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
Mar 17,home,Reedley,W,8-6,8,6,2,win,20220317_8rlc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sequoias,sequoias,chasegomez3u7r,Chase Gomez
