date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Antelope Valley,L,13-5,13,5,8,win,20180427_j903,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Apr 26,home,Antelope Valley,L,17-7,17,7,10,win,20180426_xvy4,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Apr 24,home,Antelope Valley,L,6-4,6,4,2,win,20180424_bi1k,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Apr 21,home,Citrus,L,13-4,13,4,9,win,20180421_5685,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Apr 19,home,Citrus,L,8-5,8,5,3,win,20180419_puuy,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Apr 17,home,Citrus,L,20-2,20,2,18,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Apr 14,home,Victor Valley,W,12-11,12,11,1,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Apr 13,home,Victor Valley,W,8-7,8,7,1,win,20180413_wnz0,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Apr 10,home,Victor Valley,L,10-9,10,9,1,win,20180410_hz5y,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Apr 7,home,Glendale,W,8-4,8,4,4,win,20180407_8tuc,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Apr 5,home,Glendale,L,3-0,3,0,3,win,20180405_dpli,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Apr 3,home,Glendale,L,16-5,16,5,11,win,20180403_33lt,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Mar 29,home,Cerro Coso,L,6-3,6,3,3,win,20180329_t2o0,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Mar 27,home,Cerro Coso,W,12-7,12,7,5,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Mar 24,home,Canyons,L,4-2,4,2,2,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Mar 23,home,Canyons,L,11-4,11,4,7,win,20180323_pwkl,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Mar 20,home,Canyons,L,4-2,4,2,2,win,20180320_671p,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Mar 17,home,Antelope Valley,L,12-11,12,11,1,win,20180317_5he1,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Mar 15,home,Citrus,W,6-5,6,5,1,win,20180315_g1n2,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Mar 13,home,Victor Valley,W,13-9,13,9,4,win,20180313_5ams,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Mar 9,home,Glendale,L,16-5,16,5,11,win,20180309_l5e0,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Mar 8,home,Canyons,L,10-0,10,0,10,win,20180308_7p43,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Mar 6,home,Victor Valley,L,3-2,3,2,1,win,20180306_q521,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Feb 27,home,Mt. San Jacinto,W,13-10,13,10,3,win,20180227_z0mz,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Feb 24,home,San Diego Mesa,L,9-3,9,3,6,win,20180224_bw33,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Feb 22,home,Porterville,W,12-4,12,4,8,win,20180222_yyny,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Feb 20,home,Porterville,W,6-4,6,4,2,win,20180220_wx55,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Feb 17,home,Napa Valley,W,9-8,9,8,1,win,20180217_ddi7,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Feb 16,home,Napa Valley,W,18-1,18,1,17,win,20180216_7du3,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Feb 15,home,Napa Valley,W,9-8,9,8,1,win,20180215_iw8q,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Feb 10,home,Compton,W,4-0,4,0,4,win,20180210_ng8p,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
Feb 8,home,Long Beach,L,14-3,14,3,11,win,20180208_42xk,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alfreddelsangrofjz4,Alfred DelSangro
