date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Redwoods,L,1-0,1,0,1,win,20140424_afyv,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 24,home,Redwoods,W,11-0,11,0,11,win,20140424_4zal,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 23,home,Redwoods,W,10-7,10,7,3,win,20140423_4i6e,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 19,home,Siskiyous,W,5-2,5,2,3,win,20140419_v3y3,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 19,home,Siskiyous,L,7-0,7,0,7,win,20140419_9t2i,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 16,home,Redwoods,L,5-4,5,4,1,win,20140416_1hrt,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 16,home,Redwoods,L,10-2,10,2,8,win,20140416_63xz,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 12,home,Feather River,L,3-2,3,2,1,win,20140412_cu8j,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 12,home,Feather River,L,7-6,7,6,1,win,20140412_l84j,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 9,home,Butte,W,10-4,10,4,6,win,20140409_892k,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 9,home,Butte,W,3-0,3,0,3,win,20140409_tzys,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 5,home,Shasta,L,9-4,9,4,5,win,20140405_6zg5,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 5,home,Shasta,W,5-3,5,3,2,win,20140405_71p4,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Apr 4,home,Shasta,W,7-6,7,6,1,win,,,,,,,,,,,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Mar 22,home,Siskiyous,W,10-0,10,0,10,win,,,,,,,,,,,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Mar 21,home,Siskiyous,L,11-1,11,1,10,win,,,,,,,,,,,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Mar 21,home,Siskiyous,W,5-3,5,3,2,win,20140321_zi7f,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Mar 15,home,Feather River,L,11-10,11,10,1,win,20140315_cnzt,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Mar 15,home,Feather River,L,3-1,3,1,2,win,20140315_pusw,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Mar 14,home,Feather River,L,6-3,6,3,3,win,20140314_s8t7,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Mar 8,home,Butte,L,3-1,3,1,2,win,20140308_drru,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Mar 8,home,Butte,L,6-4,6,4,2,win,20140308_isf1,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Mar 7,home,Butte,L,7-1,7,1,6,win,20140307_9gdm,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
Mar 2,home,Shasta,L,12-2,12,2,10,win,,,,,,,,,,,,,,2014,,Lassen,lassen,nicholasdomitrovichxd2z,Nicholas Domitrovich
