date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Napa Valley,W,4-2,4,2,2,win,20180427_zy1q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Apr 26,home,Napa Valley,L,9-6,9,6,3,win,20180426_32bf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Apr 24,home,Napa Valley,W,12-3,12,3,9,win,20180424_yxyc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Apr 21,home,Mendocino,L,12-7,12,7,5,win,20180421_m54s,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Apr 19,home,Mendocino,L,10-3,10,3,7,win,20180419_okju,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Apr 17,home,Mendocino,W,5-1,5,1,4,win,20180417_tqy2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Apr 14,home,Yuba,W,8-2,8,2,6,win,20180414_pxvt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Apr 12,home,Yuba,L,10-4,10,4,6,win,20180412_rbsq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Apr 10,home,Yuba,L,8-5,8,5,3,win,20180410_vxj3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Apr 7,home,Laney,W,5-4,5,4,1,win,20180407_a8bj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Apr 5,home,Laney,L,9-2,9,2,7,win,20180405_kf6p,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Mar 30,home,Los Medanos,L,17-2,17,2,15,win,20180330_28wh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Mar 27,home,Los Medanos,L,5-2,5,2,3,win,20180327_3kqc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Mar 23,home,Solano,L,3-2,3,2,1,win,20180323_q542,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Mar 19,home,Marin,L,13-2,13,2,11,win,20180319_mbn0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Mar 6,home,Napa Valley,W,16-5,16,5,11,win,20180306_h2ve,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Feb 26,home,San Francisco,W,7-2,7,2,5,win,20180226_nv1g,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Feb 22,home,Sacramento City,L,17-5,17,5,12,win,20180222_ontq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
Feb 6,home,Ohlone,L,7-1,7,1,6,win,20180206_6let,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Contra Costa,contracosta,antonionobriga7wlu,Antonio Nobriga
