date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Citrus,L,9-7,9,7,2,win,20200307_nbgg,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Antelope Valley,antelopevalley,jacobshookkl9o,Jacob Shook
Mar 3,home,Citrus,L,6-3,6,3,3,win,20200303_fzob,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Antelope Valley,antelopevalley,jacobshookkl9o,Jacob Shook
Feb 19,home,Barstow,W,4-1,4,1,3,win,20200219_53bp,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Antelope Valley,antelopevalley,jacobshookkl9o,Jacob Shook
Feb 13,home,Taft,L,16-3,16,3,13,win,20200213_xgcp,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Antelope Valley,antelopevalley,jacobshookkl9o,Jacob Shook
Feb 5,home,Cerro Coso,W,17-8,17,8,9,win,20200205_lv3g,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Antelope Valley,antelopevalley,jacobshookkl9o,Jacob Shook
Feb 1,home,Imperial Valley,W,6-3,6,3,3,win,20200201_8lbb,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Antelope Valley,antelopevalley,jacobshookkl9o,Jacob Shook
Jan 25,home,Rio Hondo,L,15-3,15,3,12,win,20200125_7qjk,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Antelope Valley,antelopevalley,jacobshookkl9o,Jacob Shook
Jan 24,home,Rio Hondo,L,10-6,10,6,4,win,20200124_zvks,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Antelope Valley,antelopevalley,jacobshookkl9o,Jacob Shook
