date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 2,home,Fullerton,L,6-5,6,5,1,win,20150502_6nw9,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
May 1,home,Fullerton,L,6-5,6,5,1,win,20150501_aclw,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Apr 23,home,Fullerton,W,6-1,6,1,5,win,20150423_w78y,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Apr 21,home,Fullerton,L,4-1,4,1,3,win,20150421_mjza,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Apr 17,home,Santa Ana,L,18-5,18,5,13,win,20150417_rv4i,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Apr 16,home,Santa Ana,W,12-1,12,1,11,win,20150416_j99p,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Apr 14,home,Riverside,W,8-7,8,7,1,win,20150414_x9aj,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Apr 11,home,Riverside,L,9-2,9,2,7,win,20150411_36ur,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Apr 9,home,Orange Coast,W,11-10,11,10,1,win,20150409_7qne,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Apr 7,home,Orange Coast,W,15-9,15,9,6,win,20150407_2385,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Apr 1,home,Fresno City,L,14-6,14,6,8,win,20150401_lmv2,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Mar 31,home,Cuesta,L,2-1,2,1,1,win,20150331_1ugz,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Mar 27,home,Irvine Valley,W,4-3,4,3,1,win,20150327_5809,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Mar 26,home,Irvine Valley,W,3-2,3,2,1,win,20150326_cp7i,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Mar 24,home,Saddleback,W,3-1,3,1,2,win,20150324_3dej,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Mar 21,home,Saddleback,W,4-1,4,1,3,win,20150321_swz9,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Mar 19,home,Golden West,W,5-1,5,1,4,win,20150319_wg7p,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Mar 17,home,Golden West,L,5-4,5,4,1,win,20150317_k9qu,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Mar 12,home,Fullerton,L,6-5,6,5,1,win,20150312_y0g2,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Mar 10,home,Santa Ana,W,5-2,5,2,3,win,20150310_fxsq,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Mar 7,home,Riverside,W,8-3,8,3,5,win,20150307_nyul,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Mar 5,home,Orange Coast,L,3-2,3,2,1,win,20150305_cryy,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
Mar 3,home,Irvine Valley,W,5-0,5,0,5,win,20150303_xvpi,0,0,0,0,0.0,,,,0.00,,,,2015,,Cypress,cypress,jackflansburgp34o,Jack Flansburg
