date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Napa,W,8-6,8,6,2,win,20160429_fjrj,0,0,0,1,1.0,,,,0.00,,2,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Apr 23,home,Mendocino,W,9-5,9,5,4,win,20160423_qlor,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Apr 21,home,Laney,L,12-10,12,10,2,win,20160421_yp5t,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Apr 19,home,Folsom Lake,L,12-1,12,1,11,win,20160419_vec1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Apr 16,home,Los Medanos,L,17-5,17,5,12,win,20160416_rc8y,1,0,1,0,2.0,8,5,5,22.50,0,3,1,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Apr 14,home,Solano,L,21-6,21,6,15,win,20160414_syid,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Apr 12,home,Marin,L,10-5,10,5,5,win,20160412_fvgs,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Apr 11,home,Napa,W,3-2,3,2,1,win,20160411_hg0z,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Apr 7,home,Napa,L,15-9,15,9,6,win,20160407_pw63,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 31,home,Contra Costa,L,5-4,5,4,1,win,20160331_cmb5,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 29,home,Contra Costa,W,6-5,6,5,1,win,20160329_7cku,1,0,0,0,4.0,5,3,2,4.50,2,2,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 25,home,Mendocino,W,5-2,5,2,3,win,20160325_65vk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 24,home,Mendocino,W,5-1,5,1,4,win,20160324_492o,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 22,home,Laney,L,7-2,7,2,5,win,20160322_10w3,1,0,1,0,6.0,9,5,2,3.00,1,2,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 19,home,Laney,L,12-1,12,1,11,win,20160319_4at3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 17,home,Folsom Lake,W,3-2,3,2,1,win,20160317_p96d,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 16,home,Los Medanos,L,5-0,5,0,5,win,20160316_xvjf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 15,home,Folsom Lake,W,3-2,3,2,1,win,20160315_n7jc,1,0,0,0,5.1,3,2,2,3.38,4,6,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 12,home,Los Medanos,L,12-0,12,0,12,win,20160312_khj6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 9,home,Solano,L,3-1,3,1,2,win,20160309_4qd5,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 8,home,Solano,L,6-2,6,2,4,win,20160308_bzg7,1,0,1,0,6.0,8,6,1,1.50,2,3,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 3,home,Marin,L,13-5,13,5,8,win,20160303_89bf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Mar 1,home,Marin,L,3-1,3,1,2,win,20160301_1bxz,1,0,0,0,6.1,6,1,1,1.42,3,4,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Feb 26,home,Sierra,L,8-0,8,0,8,win,20160226_z3f2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Feb 24,home,Redwoods,L,3-1,3,1,2,win,20160224_8zbf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Feb 23,home,Lassen,W,8-5,8,5,3,win,20160223_whqt,1,0,0,0,7.0,7,3,2,2.57,0,5,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Feb 16,home,Butte,L,8-5,8,5,3,win,20160216_xggg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Feb 13,home,Cabrillo,L,5-0,5,0,5,win,20160213_t30w,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Feb 12,home,West Valley,W,4-3,4,3,1,win,20160212_nu7b,1,0,0,0,4.1,3,2,2,4.15,3,3,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Feb 11,home,Feather River,L,4-1,4,1,3,win,20160211_zrqt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Feb 6,home,Ohlone,L,3-2,3,2,1,win,20160206_g4ij,1,0,0,0,6.0,3,1,1,1.50,0,5,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Feb 5,home,Lassen,L,6-1,6,1,5,win,20160205_2yku,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Jan 29,home,De Anza,L,10-9,10,9,1,win,20160129_re1a,1,0,1,0,1.2,2,4,0,0.00,4,0,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
Jan 28,home,De Anza,L,7-6,7,6,1,win,20160128_ad2w,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Yuba,yuba,darreldoll6xpn,Darrel Doll
