date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 5,home,El Camino,L,9-5,9,5,4,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
May 5,home,El Camino,W,6-1,6,1,5,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
May 4,home,El Camino,L,1-0,1,0,1,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 26,home,Oxnard,W,9-2,9,2,7,win,20180426_ejde,0,0,0,0,2.2,1,,,0.00,2,2,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 24,home,Oxnard,W,7-0,7,0,7,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 21,home,Santa Barbara,W,7-2,7,2,5,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 19,home,Santa Barbara,W,3-0,3,0,3,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 17,home,Allan Hancock,L,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 14,home,Allan Hancock,W,8-5,8,5,3,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 13,home,Oxnard,W,5-2,5,2,3,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 12,home,Ventura,L,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 10,home,Ventura,W,5-2,5,2,3,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 7,home,Cuesta,L,6-4,6,4,2,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 5,home,Cuesta,L,7-0,7,0,7,win,20180405_3uq7,0,0,0,0,1.1,1,1,1,6.75,1,2,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 4,home,Santa Barbara,L,8-3,8,3,5,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Apr 3,home,Oxnard,W,2-1,2,1,1,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Mar 30,home,Golden West,L,6-4,6,4,2,win,20180330_iskc,1,0,1,0,2.2,4,5,4,13.50,4,3,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Mar 29,home,Fullerton,W,6-4,6,4,2,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Mar 27,home,Chaffey,L,12-2,12,2,10,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Mar 26,home,Golden West,W,7-4,7,4,3,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Mar 20,home,Santa Barbara,W,6-1,6,1,5,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Mar 19,home,Allan Hancock,W,11-8,11,8,3,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Mar 17,home,Allan Hancock,W,3-2,3,2,1,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Mar 16,home,Ventura,W,7-3,7,3,4,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Mar 13,home,Ventura,,,,,7,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Mar 9,home,Ventura,L,10-3,10,3,7,win,20180309_3zi2,0,0,0,0,2.0,3,3,3,13.50,,1,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Mar 8,home,Cuesta,W,4-2,4,2,2,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Mar 6,home,Cuesta,L,8-7,8,7,1,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Feb 24,home,LA Harbor,L,3-2,3,2,1,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Feb 23,home,LA Valley,W,10-4,10,4,6,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Feb 22,home,East Los Angeles,W,13-5,13,5,8,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Feb 20,home,Bakersfield,W,9-6,9,6,3,win,20180220_cdca,0,0,0,0,2.0,1,,,0.00,1,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Feb 17,home,LA Valley,W,12-3,12,3,9,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Feb 15,home,Cypress,L,8-6,8,6,2,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Feb 13,home,Bakersfield,W,5-0,5,0,5,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Feb 10,home,LA Harbor,W,5-2,5,2,3,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Feb 8,home,LA Mission,L,7-3,7,3,4,win,20180208_8db5,0,0,0,0,0.2,4,4,4,54.00,2,1,1,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Feb 6,home,Glendale,L,13-6,13,6,7,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Feb 3,home,Palomar,L,13-3,13,3,10,win,20180203_wjzh,0,0,0,0,0.2,2,2,2,27.00,1,1,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Feb 1,home,LA Pierce,W,7-4,7,4,3,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Jan 30,home,LA Pierce,W,15-4,15,4,11,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Jan 28,home,Sequoias,L,2-1,2,1,1,win,20180128_22lc,0,0,0,0,0.0,,,,0.00,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Jan 27,home,Fullerton,W,6-5,6,5,1,win,20180127_wd7k,0,0,0,1,1.0,1,1,,0.00,1,2,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
Jan 26,home,Bakersfield,W,5-0,5,0,5,win,,,,,,,,,,,,,,2018,,Moorpark,moorpark,joeyhanleynwuy,Joey Hanley
