date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Shasta,W,11-4,11,4,7,win,20150423_nfig,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,trentonstowe7o3t,Trenton Stowe
Apr 11,home,Lassen,W,9-6,9,6,3,win,20150411_i0sx,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,trentonstowe7o3t,Trenton Stowe
Apr 9,home,Redwoods,W,4-3,4,3,1,win,20150409_1p26,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,trentonstowe7o3t,Trenton Stowe
Apr 9,home,Redwoods,W,8-4,8,4,4,win,20150409_qzvs,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,trentonstowe7o3t,Trenton Stowe
Apr 3,home,Siskiyous,W,9-0,9,0,9,win,20150403_iwlx,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,trentonstowe7o3t,Trenton Stowe
Mar 28,home,Shasta,W,11-5,11,5,6,win,20150328_m805,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,trentonstowe7o3t,Trenton Stowe
Mar 14,home,Lassen,W,15-3,15,3,12,win,20150314_isp8,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,trentonstowe7o3t,Trenton Stowe
Mar 6,home,Redwoods,W,20-1,20,1,19,win,20150306_fa6w,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,trentonstowe7o3t,Trenton Stowe
Feb 26,home,Siskiyous,W,23-3,23,3,20,win,20150226_jplh,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,trentonstowe7o3t,Trenton Stowe
Jan 30,home,Taft,L,3-2,3,2,1,win,20150130_q1vt,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,trentonstowe7o3t,Trenton Stowe
