date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Citrus,L,11-3,11,3,8,win,20150424_nta1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,West LA,westla,manueljkpna,Manuel J.
Apr 21,home,Antelope Valley,L,9-4,9,4,5,win,20150421_u1a6,0,0,0,0,1.0,1,,,0.00,1,,,2015,2014-15,West LA,westla,manueljkpna,Manuel J.
Apr 11,home,Canyons,W,7-3,7,3,4,win,20150411_xksz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,West LA,westla,manueljkpna,Manuel J.
Mar 27,home,LA Mission,L,9-1,9,1,8,win,20150327_ksuc,0,0,0,0,1.0,,,,0.00,,2,,2015,2014-15,West LA,westla,manueljkpna,Manuel J.
Mar 21,home,Glendale,L,7-1,7,1,6,win,20150321_cjcg,0,0,0,0,0.2,2,2,2,27.00,,1,1,2015,2014-15,West LA,westla,manueljkpna,Manuel J.
Mar 7,home,LA Mission,L,9-3,9,3,6,win,20150307_u5d9,0,0,1,0,0.1,,3,3,81.00,2,1,,2015,2014-15,West LA,westla,manueljkpna,Manuel J.
Feb 26,home,Long Beach,L,6-4,6,4,2,win,20150226_ppx2,0,0,0,0,1.0,2,1,1,9.00,4,,,2015,2014-15,West LA,westla,manueljkpna,Manuel J.
Feb 21,home,Victor Valley,W,15-6,15,6,9,win,20150221_hzoc,0,0,0,0,1.0,1,,,0.00,,1,,2015,2014-15,West LA,westla,manueljkpna,Manuel J.
Feb 14,home,Irvine Valley,L,4-3,4,3,1,win,20150214_1hwp,0,0,1,0,1.1,2,1,1,6.75,2,,,2015,2014-15,West LA,westla,manueljkpna,Manuel J.
Feb 10,home,El Camino-Compton Center,L,7-3,7,3,4,win,20150210_rcnd,0,0,0,0,1.0,,,,0.00,1,1,,2015,2014-15,West LA,westla,manueljkpna,Manuel J.
Feb 7,home,Pasadena,L,5-3,5,3,2,win,20150207_0ald,0,0,0,0,1.0,1,1,1,9.00,2,1,,2015,2014-15,West LA,westla,manueljkpna,Manuel J.
