date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 17,home,San Joaquin  Delta,L,5-1,5,1,4,win,20140516_3xdz,0,0,0,0,0.2,1,1,1,13.50,1,0,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
May 9,home,Cabrillo,L,3-1,3,1,2,win,20140509_9z7e,0,0,0,0,0.1,0,0,0,0.00,0,1,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Apr 18,home,Modesto,L,4-2,4,2,2,win,20140418_0j1u,0,0,0,0,1.2,,,,0.00,,1,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Apr 15,home,Modesto,W,6-3,6,3,3,win,20140415_z4pm,0,0,0,0,2.0,1,0,0,0.00,0,3,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Apr 10,home,American River,W,4-2,4,2,2,win,20140410_m4h0,0,1,0,0,2.0,1,,,0.00,,2,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Apr 3,home,Cosumnes River,L,3-2,3,2,1,win,20140403_3b0t,0,0,1,0,4.1,,1,1,2.08,,,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Mar 28,home,Diablo Valley,W,2-1,2,1,1,win,20140328_oir0,0,0,0,0,2.0,2,0,0,0.00,0,2,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Mar 20,home,Sacramento City,L,4-1,4,1,3,win,20140320_nu0w,0,0,0,0,1.0,0,0,0,0.00,1,1,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Mar 14,home,San Joaquin  Delta,W,6-3,6,3,3,win,20140314_jr13,0,0,0,0,0.0,1,,,0.00,,,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Mar 11,home,San Joaquin  Delta,L,6-4,6,4,2,win,20140311_76w4,0,0,1,0,2.1,1,2,2,7.71,4,3,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Mar 8,home,Solano,W,3-0,3,0,3,win,20140308_rwem,0,0,0,1,1.0,1,0,0,0.00,0,0,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Mar 4,home,Yuba,W,5-0,5,0,5,win,20140304_wpsq,0,0,0,0,3.2,2,0,0,0.00,0,1,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Mar 1,home,Napa,W,5-2,5,2,3,win,20140301_7ns5,0,0,0,0,1.2,1,0,0,0.00,0,1,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Feb 22,home,Solano,W,2-1,2,1,1,win,20140222_4wos,0,0,0,0,0.1,1,1,1,27.00,0,0,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Feb 16,home,Skyline,W,7-0,7,0,7,win,20140216_a852,0,0,0,0,0.2,,,,0.00,,1,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Feb 13,home,Shasta,L,4-2,4,2,2,win,20140213_okvo,0,0,0,0,1.0,0,0,0,0.00,0,2,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Feb 11,home,Laney,W,6-1,6,1,5,win,20140211_9lcn,0,0,0,0,0.2,2,0,0,0.00,1,0,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
Feb 1,home,Chabot,L,6-5,6,5,1,win,20140201_dgvw,0,0,0,0,1.0,1,0,0,0.00,1,0,,2014,2013-14,Santa Rosa,santarosa,vijaypatelwhup,Vijay Patel
