date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,San Diego City,L,8-3,8,3,5,win,20220429_ughw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Apr 28,home,San Diego City,L,12-2,12,2,10,win,20220428_09qq,1,0,1,0,3.1,9,9,9,24.30,3,0,3,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Apr 21,home,San Diego Mesa,L,12-2,12,2,10,win,20220421_3fi2,1,0,1,0,4.2,7,8,8,15.43,7,3,,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Apr 14,home,Palomar,L,12-2,12,2,10,win,20220414_wfmi,1,0,1,0,5.0,8,12,7,12.60,3,1,2,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Apr 8,home,Southwestern,L,7-2,7,2,5,win,20220408_xtma,1,0,1,0,5.2,7,5,3,4.76,5,4,,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Apr 2,home,Grossmont,W,11-7,11,7,4,win,20220402_kwvp,1,1,0,0,5.1,7,6,5,8.44,4,3,,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Mar 12,home,Palomar,L,17-1,17,1,16,win,20220312_97oq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Mar 8,home,Southwestern,L,15-0,15,0,15,win,20220308_sqyf,1,0,1,0,4.0,7,6,5,11.25,2,1,,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Feb 17,home,Mt. San Jacinto,L,16-7,16,7,9,win,20220217_xx93,1,0,1,0,3.1,7,8,6,16.20,2,2,,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Feb 12,home,Desert,L,15-1,15,1,14,win,20220212_6vl5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Feb 8,home,Mt. San Jacinto,L,21-5,21,5,16,win,20220208_mell,0,0,0,0,0.2,3,5,5,67.50,2,1,,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Feb 1,home,Barstow,W,8-2,8,2,6,win,20220201_a328,0,1,0,0,4.0,2,2,2,4.50,,3,,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Jan 27,home,Mt. San Jacinto,T,11-11,11,11,0,tie,20220127_opt0,1,0,0,0,2.0,4,5,4,18.00,3,1,,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
