date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Golden West,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Apr 23,home,Golden West,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Apr 21,home,Golden West,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Apr 18,home,Irvine Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Apr 16,home,Irvine Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Apr 14,home,Irvine Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Apr 9,home,Fresno City,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Apr 8,home,Allan Hancock,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Apr 7,home,Cuesta,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Apr 3,home,Santa Ana,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Apr 2,home,Santa Ana,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 31,home,Santa Ana,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 28,home,Orange Coast,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 26,home,Orange Coast,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 24,home,Orange Coast,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 20,home,Riverside,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 19,home,Riverside,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 17,home,Riverside,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 14,home,Saddleback,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 11,home,Saddleback,L,8-4,8,4,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 9,home,Saddleback,W,2-1,2,1,1,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 7,home,Fullerton,W,12-1,12,1,11,win,20200307_1rdd,0,0,0,0,0.0,,,,0.00,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 5,home,Fullerton,W,14-3,14,3,11,win,20200305_0o5c,0,0,0,0,0.0,,,,0.00,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Mar 3,home,Fullerton,W,16-2,16,2,14,win,20200303_s3xa,0,0,0,0,0.0,,,,0.00,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Feb 27,home,Canyons,T,11-11,11,11,0,tie,20200227_353s,0,0,0,0,0.0,,,,0.00,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Feb 25,home,Canyons,W,15-6,15,6,9,win,20200225_ll2g,0,0,0,0,0.0,,,,0.00,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Feb 22,home,Palomar,W,10-5,10,5,5,win,20200222_g1xm,0,0,0,0,0.0,,,,0.00,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Feb 20,home,Citrus,W,5-1,5,1,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Feb 14,home,Merced,W,5-3,5,3,2,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Feb 13,home,Pasadena City,W,8-1,8,1,7,win,20200213_j6x0,0,0,0,0,0.0,,,,0.00,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Feb 11,home,Moorpark,W,7-4,7,4,3,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Feb 8,home,LA Pierce,W,22-6,22,6,16,win,20200208_l84n,0,0,0,0,0.0,,,,0.00,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Feb 7,home,Mt. San Antonio,W,15-5,15,5,10,win,20200207_elye,0,0,0,0,0.0,,,,0.00,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Feb 4,home,Grossmont,W,13-7,13,7,6,win,20200204_i7gr,0,0,0,0,0.0,,,,0.00,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Feb 1,home,Ohlone,L,5-4,5,4,1,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Jan 31,home,San Bernardino Valley,W,11-7,11,7,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Jan 30,home,San Diego City,W,4-3,4,3,1,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
Jan 28,home,El Camino,W,6-1,6,1,5,win,,,,,,,,,,,,,,2020,,Cypress,cypress,rickylane3tcp,Ricky Lane
