date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 17,home,El Camino,L,14-2,14,2,12,win,20190517_dzkm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
May 4,home,Santa Barbara,W,16-2,16,2,14,win,20190504_uqbx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Apr 25,home,Victor Valley,W,20-2,20,2,18,win,20190425_s3us,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Apr 16,home,Ventura,L,5-4,5,4,1,win,20190416_4ni0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Mar 21,home,Barstow,W,11-6,11,6,5,win,20190321_bvkr,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Mar 19,home,Barstow,W,15-14,15,14,1,win,20190319_eu1y,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Mar 14,home,Citrus,W,5-1,5,1,4,win,20190314_jus9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Mar 4,home,LA Mission,W,10-7,10,7,3,win,20190304_hisp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Feb 26,home,Chaffey,W,13-8,13,8,5,win,20190226_8kap,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Feb 23,home,Golden West,L,9-6,9,6,3,win,20190223_lf9r,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Feb 21,home,Oxnard,W,6-3,6,3,3,win,20190221_0xgy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Feb 18,home,Oxnard,W,14-13,14,13,1,win,20190218_bvwp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Feb 18,home,Grossmont,L,7-5,7,5,2,win,20190218_gg99,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Feb 12,home,Saddleback,L,6-3,6,3,3,win,20190212_578x,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
Jan 29,home,Cerritos,W,7-1,7,1,6,win,20190129_w83o,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Glendale,glendale,tylergreenes9a4,Tyler Greene
