date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Monterey Peninsula,W,3-2,3,2,1,win,20190427_1sm1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
Apr 2,home,Mission,L,19-4,19,4,15,win,20190402_52o4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
Mar 26,home,Hartnell,L,9-8,9,8,1,win,20190326_0oxf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
Mar 21,home,San Francisco,W,12-3,12,3,9,win,20190321_nal5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
Mar 19,home,San Francisco,W,6-4,6,4,2,win,20190319_xhxz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
Mar 12,home,De Anza,W,16-4,16,4,12,win,20190312_mj94,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
Mar 4,home,West Valley,L,4-2,4,2,2,win,20190304_pd9u,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
Mar 2,home,Gavilan,W,13-1,13,1,12,win,20190302_jctk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
Feb 12,home,San Joaquin Delta,L,16-6,16,6,10,win,20190212_rc48,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
Feb 9,home,Diablo Valley,L,10-4,10,4,6,win,20190209_pydp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
Feb 2,home,Solano,W,10-5,10,5,5,win,20190202_tbwi,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
Jan 31,home,Solano,W,8-1,8,1,7,win,20190131_o8z8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
Jan 29,home,Solano,W,8-3,8,3,5,win,20190129_e4uc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,davidtelleza1jh,David Tellez
