date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 17,home,Orange Coast,L,10-2,10,2,8,win,20150517_7ppz,0,0,0,0,0.0,,,,0.00,,,,2015,,Santa Barbara,santabarbara,noehmartinezjye2,Noeh Martinez
May 16,home,Orange Coast,L,5-2,5,2,3,win,20150516_03ti,0,0,0,0,0.0,,,,0.00,,,,2015,,Santa Barbara,santabarbara,noehmartinezjye2,Noeh Martinez
May 15,home,Orange Coast,W,3-1,3,1,2,win,20150515_ibzg,0,0,0,0,0.0,,,,0.00,,,,2015,,Santa Barbara,santabarbara,noehmartinezjye2,Noeh Martinez
May 10,home,Fullerton,W,4-0,4,0,4,win,20150510_sa1i,0,0,0,0,0.0,,,,0.00,,,,2015,,Santa Barbara,santabarbara,noehmartinezjye2,Noeh Martinez
May 9,home,Fullerton,W,3-0,3,0,3,win,20150509_la5v,0,0,0,0,0.0,,,,0.00,,,,2015,,Santa Barbara,santabarbara,noehmartinezjye2,Noeh Martinez
May 8,home,Fullerton,L,2-1,2,1,1,win,20150508_3aia,0,0,0,0,0.0,,,,0.00,,,,2015,,Santa Barbara,santabarbara,noehmartinezjye2,Noeh Martinez
May 2,home,Rio Hondo,W,4-0,4,0,4,win,20150502_6yf4,0,0,0,0,0.0,,,,0.00,,,,2015,,Santa Barbara,santabarbara,noehmartinezjye2,Noeh Martinez
May 1,home,Rio Hondo,W,5-0,5,0,5,win,20150501_jw3t,0,0,0,0,0.0,,,,0.00,,,,2015,,Santa Barbara,santabarbara,noehmartinezjye2,Noeh Martinez
Apr 24,home,Allan Hancock,W,3-1,3,1,2,win,20150424_2lmp,0,0,0,0,0.0,,,,0.00,,,,2015,,Santa Barbara,santabarbara,noehmartinezjye2,Noeh Martinez
Apr 23,home,Allan Hancock,W,14-0,14,0,14,win,20150423_eqgz,0,0,0,0,0.0,,,,0.00,,,,2015,,Santa Barbara,santabarbara,noehmartinezjye2,Noeh Martinez
