date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,San Francisco,W,3-2,3,2,1,win,20150423_uhyi,0,1,0,0,4.0,3,0,0,0.00,0,2,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Apr 21,home,West Valley,W,9-6,9,6,3,win,20150421_oh1h,0,0,0,1,0.2,0,0,0,0.00,0,0,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Apr 18,home,Chabot,L,6-4,6,4,2,win,20150418_y3rg,0,0,0,0,2.0,3,1,1,4.50,,1,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Apr 16,home,Gavilan,L,11-5,11,5,6,win,20150416_mqgu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Apr 11,home,De Anza,W,7-2,7,2,5,win,20150411_w9mn,0,0,0,0,1.0,1,1,1,9.00,1,1,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Apr 8,home,Canada,W,13-4,13,4,9,win,20150408_y5kx,1,0,0,0,4.1,5,2,0,0.00,3,3,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Apr 4,home,San Mateo,W,7-6,7,6,1,win,20150404_9tkd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Mar 31,home,Skyline,L,4-2,4,2,2,win,20150331_i5et,1,0,0,0,5.2,5,1,0,0.00,3,6,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Mar 28,home,De Anza,L,5-1,5,1,4,win,20150328_y25r,0,0,0,0,1.0,,,,0.00,,1,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Mar 24,home,Chabot,W,6-4,6,4,2,win,20150324_lfj6,1,0,0,0,3.2,5,4,3,7.36,1,3,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Mar 21,home,Cabrillo,L,7-4,7,4,3,win,20150321_78mm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Mar 17,home,Hartnell,W,5-4,5,4,1,win,20150317_j0t9,1,1,0,0,5.1,5,1,1,1.69,1,1,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Mar 14,home,San Mateo,W,7-5,7,5,2,win,20150314_c1ft,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Mar 12,home,West Valley,W,7-6,7,6,1,win,20150312_rv2s,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Mar 10,home,Monterey,L,13-12,13,12,1,win,20150310_1mh3,1,0,0,0,1.1,6,5,5,33.75,2,3,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Mar 7,home,De Anza,W,3-2,3,2,1,win,20150307_55wu,0,0,0,1,1.0,2,0,0,0.00,1,0,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Mar 6,home,Chabot,L,12-6,12,6,6,win,20150306_t3wo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Mar 3,home,Ohlone,W,6-4,6,4,2,win,20150303_22s2,1,0,0,0,4.2,7,4,4,7.71,3,3,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Feb 28,home,Skyline,W,12-6,12,6,6,win,20150228_i3ie,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Feb 26,home,Chabot,W,3-1,3,1,2,win,20150226_6yk8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Feb 24,home,San Francisco,W,5-3,5,3,2,win,20150224_hnf2,1,1,0,0,7.0,6,3,3,3.86,2,7,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Feb 20,home,Lassen,W,10-3,10,3,7,win,20150220_easw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Feb 19,home,Lassen,W,13-12,13,12,1,win,20150219_chti,1,0,0,0,6.0,5,4,3,4.50,1,4,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Feb 15,home,Canada,L,10-6,10,6,4,win,20150215_uro6,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Feb 12,home,Diablo Valley,L,4-3,4,3,1,win,20150212_qjz8,1,0,1,0,6.0,7,3,3,4.50,1,2,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Feb 10,home,Modesto,T,2-2,2,2,0,tie,20150210_6vfm,0,0,0,0,1.1,,,,0.00,,1,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Feb 5,home,Canada,L,12-4,12,4,8,win,20150205_hyj0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Feb 3,home,Merced,L,15-11,15,11,4,win,20150203_0glv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Jan 31,home,Monterey,W,13-1,13,1,12,win,20150131_fbwi,1,1,0,0,5.0,4,1,1,1.80,2,5,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
Jan 27,home,Hartnell,W,9-7,9,7,2,win,20150127_qfne,0,0,0,0,1.0,0,0,0,0.00,0,3,,2015,2014-15,Mission,mission,coltonfletcher4jsl,Colton Fletcher
