date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 30,home,Fresno City,L,4-0,4,0,4,win,20220430_taqp,0,0,0,0,0.0,,,,0.00,,,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
Apr 26,home,Taft,L,5-4,5,4,1,win,20220426_55wm,0,0,0,0,0.0,,,,0.00,,,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
Apr 23,home,Porterville,W,7-6,7,6,1,win,20220423_ky74,1,0,0,0,5.0,5,3,2,3.60,1,3,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
Apr 21,home,Merced,L,8-6,8,6,2,win,20220421_8wme,0,0,0,0,0.0,,,,0.00,,,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
Apr 19,home,Reedley,L,6-2,6,2,4,win,20220419_fvuu,0,0,0,0,0.0,,,,0.00,,,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
Apr 13,home,Antelope Valley,L,7-5,7,5,2,win,20220413_4pam,0,0,0,0,0.0,,,,0.00,,,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
Apr 9,home,Reedley,L,9-6,9,6,3,win,20220409_m85s,1,0,0,0,5.0,6,2,2,3.60,3,1,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
Apr 7,home,Reedley,L,12-2,12,2,10,win,20220407_0cnf,0,0,0,0,0.0,,,,0.00,,,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
Apr 5,home,Reedley,L,11-2,11,2,9,win,20220405_jjcl,0,0,0,0,0.0,,,,0.00,,,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
Apr 2,home,Sequoias,L,7-5,7,5,2,win,20220402_j5rv,1,0,0,0,6.0,10,4,1,1.50,3,0,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
Mar 31,home,Sequoias,L,5-1,5,1,4,win,20220331_vquq,0,0,0,0,0.0,,,,0.00,,,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
Mar 29,home,Sequoias,L,11-4,11,4,7,win,20220329_alf5,0,0,0,0,0.0,,,,0.00,,,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
Mar 26,home,Taft,L,17-1,17,1,16,win,20220326_g961,1,0,1,0,6.0,12,6,4,6.00,1,2,,2022,,West Hills Coalinga,westhillscoalinga,aidenrochadfiw,Aiden Rocha
