date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Porterville,W,8-1,8,1,7,win,20180427_mzhi,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 26,home,Porterville,W,18-6,18,6,12,win,20180426_bgk7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 21,home,Fresno City,L,11-6,11,6,5,win,20180421_m27x,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 19,home,Fresno City,L,5-2,5,2,3,win,20180419_bo6q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 17,home,Fresno City,L,4-1,4,1,3,win,20180417_4zc5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 15,home,West Hills Coalinga,W,16-5,16,5,11,win,20180415_a2on,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 15,home,West Hills Coalinga,W,16-1,16,1,15,win,20180415_sx3u,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 14,home,Taft,L,5-2,5,2,3,win,20180414_mb8t,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 5,home,Sequoias,W,10-1,10,1,9,win,20180405_md0l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 29,home,Cuesta,L,9-7,9,7,2,win,20180329_9cco,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 28,home,East Los Angeles,L,15-3,15,3,12,win,20180328_2z14,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 20,home,West Hills Coalinga,W,18-0,18,0,18,win,20180320_w02e,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 9,home,Cerro Coso,W,9-0,9,0,9,win,20180309_iznv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 27,home,Solano,W,16-13,16,13,3,win,20180227_gc8w,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 24,home,Cosumnes River,L,11-7,11,7,4,win,20180224_wxo6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 17,home,Cypress,L,4-1,4,1,3,win,20180217_ui1y,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 8,home,Mission,L,22-8,22,8,14,win,20180208_lu5h,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 6,home,San Mateo,W,9-7,9,7,2,win,20180206_pftx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 3,home,Canada,W,3-2,3,2,1,win,20180203_dvr4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 1,home,Canada,L,9-8,9,8,1,win,20180201_2emu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Merced,merced,matthewmcelroy15d2,Matthew McElroy
