date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 20,home,Sacramento City,L,2-1,2,1,1,win,20180520_i5cx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sierra,sierra,charlesmiddletonf901,Charles Middleton
May 19,home,Sacramento City,L,4-1,4,1,3,win,20180519_iukm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sierra,sierra,charlesmiddletonf901,Charles Middleton
May 18,home,Sacramento City,W,14-3,14,3,11,win,20180518_vy8l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sierra,sierra,charlesmiddletonf901,Charles Middleton
May 12,home,Mission,W,8-6,8,6,2,win,20180512_hm3j,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sierra,sierra,charlesmiddletonf901,Charles Middleton
May 11,home,Mission,W,19-10,19,10,9,win,20180511_y0wn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sierra,sierra,charlesmiddletonf901,Charles Middleton
May 5,home,Butte,W,15-4,15,4,11,win,20180505_99ls,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sierra,sierra,charlesmiddletonf901,Charles Middleton
May 5,home,Butte,L,4-1,4,1,3,win,20180505_jx01,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sierra,sierra,charlesmiddletonf901,Charles Middleton
May 4,home,Butte,W,2-0,2,0,2,win,20180504_bkco,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sierra,sierra,charlesmiddletonf901,Charles Middleton
Apr 27,home,Santa Rosa,W,5-4,5,4,1,win,20180427_gfup,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sierra,sierra,charlesmiddletonf901,Charles Middleton
Apr 26,home,Santa Rosa,W,3-1,3,1,2,win,20180426_ezqn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sierra,sierra,charlesmiddletonf901,Charles Middleton
Apr 24,home,Santa Rosa,W,5-4,5,4,1,win,20180424_vvav,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sierra,sierra,charlesmiddletonf901,Charles Middleton
Apr 21,home,Folsom Lake,W,7-5,7,5,2,win,20180421_4tud,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sierra,sierra,charlesmiddletonf901,Charles Middleton
