date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,LA Valley,L,7-6,7,6,1,win,20220429_kdjw,0,0,0,0,1.0,1,,,0.00,,1,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Apr 26,home,LA Valley,L,10-3,10,3,7,win,20220426_x6gw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Apr 21,home,Bakersfield,W,9-5,9,5,4,win,20220421_gh62,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Apr 19,home,Bakersfield,L,16-12,16,12,4,win,20220419_3u2f,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Apr 14,home,Moorpark,L,9-6,9,6,3,win,20220414_5rbn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Apr 12,home,Ventura,L,23-10,23,10,13,win,20220412_z3r4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Apr 2,home,Canyons,L,9-8,9,8,1,win,20220402_hamu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Mar 29,home,Canyons,L,6-5,6,5,1,win,20220329_gwkm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Mar 24,home,Citrus,L,11-1,11,1,10,win,20220324_mxgu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Mar 22,home,Citrus,L,16-12,16,12,4,win,20220322_whnf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Mar 17,home,Antelope Valley,L,28-6,28,6,22,win,20220317_l1yz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Mar 15,home,Antelope Valley,W,11-9,11,9,2,win,20220315_nvv0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Mar 12,home,Glendale,L,19-2,19,2,17,win,20220312_kipr,0,0,0,0,0.1,1,4,4,108.00,3,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Mar 10,home,Glendale,L,10-6,10,6,4,win,20220310_2rja,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Mar 3,home,Golden West,L,14-1,14,1,13,win,20220303_sgmj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Mar 2,home,San Diego City,W,12-11,12,11,1,win,20220302_cpau,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Feb 27,home,Ohlone,L,12-8,12,8,4,win,20220227_wjxr,0,0,0,0,1.0,,,,0.00,2,3,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Feb 26,home,Ohlone,L,9-1,9,1,8,win,20220226_4xtp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Feb 18,home,Pasadena City,L,16-2,16,2,14,win,20220218_2h0p,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Feb 15,home,Santa Barbara,L,5-2,5,2,3,win,20220215_4nwb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
Feb 7,home,Saddleback,L,17-3,17,3,14,win,20220207_jei1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,West LA,westla,juanjacoboeo3t,Juan Jacobo
