date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,Skyline,L,7-4,7,4,3,win,20200312_jjgm,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Mar 7,home,San Mateo,L,10-5,10,5,5,win,20200307_hgn6,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Mar 3,home,West Valley,L,13-5,13,5,8,win,20200303_f58c,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Feb 29,home,Gavilan,L,30-23,30,23,7,win,20200229_9cb7,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Feb 25,home,Ohlone,L,11-0,11,0,11,win,20200225_umtk,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Feb 15,home,Compton,L,11-10,11,10,1,win,20200215_6kb6,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Feb 15,home,Compton,L,7-2,7,2,5,win,20200215_f2zn,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Feb 13,home,West Hills Coalinga,L,6-4,6,4,2,win,20200213_x5ck,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Feb 11,home,Monterey Peninsula,L,12-3,12,3,9,win,20200211_x1ld,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Feb 8,home,Napa Valley,W,9-4,9,4,5,win,20200208_3fy9,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Feb 6,home,Napa Valley,L,8-7,8,7,1,win,20200206_fqw2,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Feb 4,home,Laney,W,7-6,7,6,1,win,20200204_hz48,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Feb 1,home,Laney,L,6-0,6,0,6,win,20200201_uqml,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
Jan 24,home,Hartnell,L,12-6,12,6,6,win,20200124_omq1,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,San Francisco,sanfrancisco,antoniopaolinellirexc,Antonio Paolinelli
