date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Canyons,L,3-2,3,2,1,win,,,,,,,,,,,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
May 3,home,Canyons,L,7-0,7,0,7,win,,,,,,,,,,,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
Apr 26,home,Victor Valley,W,13-5,13,5,8,win,,,,,,,,,,,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
Apr 25,home,Victor Valley,W,11-0,11,0,11,win,20130425_mx0e,0,0,0,0,0.0,,,,0.00,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
Apr 23,home,Victor Valley,W,10-5,10,5,5,win,,,,,,,,,,,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
Apr 20,home,Chaffey,W,3-2,3,2,1,win,,,,,,,,,,,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
Apr 18,home,Chaffey,W,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
Apr 16,home,Chaffey,W,6-2,6,2,4,win,,,,,,,,,,,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
Apr 13,home,Barstow,W,11-10,11,10,1,win,,,,,,,,,,,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
Apr 11,home,Barstow,W,9-3,9,3,6,win,,,,,,,,,,,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
Apr 9,home,Barstow,L,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
Mar 28,home,El Camino-Compton Center,W,13-6,13,6,7,win,,,,,,,,,,,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
Mar 26,home,El Camino-Compton Center,W,8-1,8,1,7,win,,,,,,,,,,,,,,2013,,San Bernardino,sanbernardino,tylerrahier7tun,Tyler Rahier
