date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Palomar,L,13-6,13,6,7,win,20170506_qclf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Apr 25,home,LA Valley,W,15-2,15,2,13,win,20170425_vclb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Apr 22,home,West LA,W,15-3,15,3,12,win,20170422_e8b8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Apr 20,home,Bakersfield,W,8-0,8,0,8,win,20170420_e173,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Apr 13,home,El Camino,L,7-0,7,0,7,win,20170413_l4ew,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Apr 12,home,El Camino,L,20-0,20,0,20,win,20170412_nh6l,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Apr 8,home,Long Beach,L,18-4,18,4,14,win,20170408_gj9k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Apr 6,home,San Bernardino,W,8-1,8,1,7,win,20170406_hxdf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Apr 4,home,LA Pierce,W,12-4,12,4,8,win,20170404_455p,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Apr 1,home,LA Pierce,L,6-4,6,4,2,win,20170401_w2b8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Mar 28,home,LA Valley,W,22-4,22,4,18,win,20170328_axj9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Mar 25,home,LA Valley,L,8-7,8,7,1,win,20170325_2cbr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Mar 23,home,LA Valley,W,8-2,8,2,6,win,20170323_7krc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Mar 20,home,West LA,W,13-6,13,6,7,win,20170320_awr1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Mar 18,home,West LA,W,6-1,6,1,5,win,20170318_1cbw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Mar 16,home,West LA,W,6-4,6,4,2,win,20170316_c39s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Mar 14,home,Bakersfield,W,6-5,6,5,1,win,20170314_xjuq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Mar 11,home,Bakersfield,W,6-3,6,3,3,win,20170311_viyk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Mar 7,home,Citrus,L,13-2,13,2,11,win,20170307_9uwu,0,0,0,0,1.0,1,3,3,27.00,5,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Mar 2,home,LA Valley,W,8-2,8,2,6,win,20170302_g511,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Feb 28,home,West LA,W,15-6,15,6,9,win,20170228_ajf8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Feb 25,home,Bakersfield,L,5-3,5,3,2,win,20170225_lvnf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Feb 15,home,Taft,W,7-4,7,4,3,win,20170215_zo7y,0,0,0,0,0.2,,,,0.00,2,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Feb 11,home,San Joaquin Delta,L,2-1,2,1,1,win,20170211_2t6z,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Feb 2,home,Oxnard,W,5-2,5,2,3,win,20170202_vukl,0,0,0,0,0.1,1,1,1,27.00,1,1,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
Jan 27,home,San Bernardino,W,9-6,9,6,3,win,20170127_4hae,0,0,0,0,0.1,2,2,2,54.00,,1,,2017,2016-17,LA Mission,lamission,mikerosatihhp1,Mike Rosati
