date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Orange Coast,W,6-2,6,2,4,win,20230316_170k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,jerradgonzalezixic,Jerrad Gonzalez
Mar 13,home,Orange Coast,W,3-2,3,2,1,win,20230313_z97e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,jerradgonzalezixic,Jerrad Gonzalez
Mar 11,home,Golden West,W,19-4,19,4,15,win,20230311_zzbz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,jerradgonzalezixic,Jerrad Gonzalez
Mar 9,home,Golden West,W,17-9,17,9,8,win,20230309_6uoa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,jerradgonzalezixic,Jerrad Gonzalez
Mar 7,home,Golden West,W,3-2,3,2,1,win,20230307_gt21,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,jerradgonzalezixic,Jerrad Gonzalez
Mar 5,home,Southwestern,W,6-2,6,2,4,win,20230305_7a9c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,jerradgonzalezixic,Jerrad Gonzalez
Feb 22,home,LA Mission,W,5-0,5,0,5,win,20230222_z4vx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,jerradgonzalezixic,Jerrad Gonzalez
Feb 17,home,Ventura,W,9-5,9,5,4,win,20230217_j4sy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,jerradgonzalezixic,Jerrad Gonzalez
Feb 16,home,Ventura,W,7-1,7,1,6,win,20230216_nudm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,jerradgonzalezixic,Jerrad Gonzalez
Feb 15,home,Grossmont,W,8-3,8,3,5,win,20230215_yrj4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,jerradgonzalezixic,Jerrad Gonzalez
Feb 14,home,LA Pierce,W,9-2,9,2,7,win,20230214_czaa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,jerradgonzalezixic,Jerrad Gonzalez
