date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,Chaffey,L,10-6,10,6,4,win,20190222_49sg,0,0,0,0,0.2,3,3,2,27.00,2,1,,2019,,Ventura,ventura,christianherreraj13n,Christian Herrera
Feb 21,home,LA Pierce,W,15-4,15,4,11,win,,,,,,,,,,,,,,2019,,Ventura,ventura,christianherreraj13n,Christian Herrera
Feb 16,home,Monterey Peninsula,W,8-1,8,1,7,win,,,,,,,,,,,,,,2019,,Ventura,ventura,christianherreraj13n,Christian Herrera
Feb 16,home,Monterey Peninsula,L,9-3,9,3,6,win,20190216_qen2,0,0,0,0,1.0,,,,0.00,1,1,,2019,,Ventura,ventura,christianherreraj13n,Christian Herrera
Feb 15,home,Monterey Peninsula,,,,,17,win,,,,,,,,,,,,,,2019,,Ventura,ventura,christianherreraj13n,Christian Herrera
Feb 8,home,Citrus,W,22-5,22,5,17,win,,,,,,,,,,,,,,2019,,Ventura,ventura,christianherreraj13n,Christian Herrera
Feb 2,home,Barstow,W,8-6,8,6,2,win,20190202_iux7,0,0,0,1,2.0,2,1,1,4.50,1,,1,2019,,Ventura,ventura,christianherreraj13n,Christian Herrera
Feb 1,home,Cerro Coso,W,7-2,7,2,5,win,,,,,,,,,,,,,,2019,,Ventura,ventura,christianherreraj13n,Christian Herrera
Jan 29,home,Victor Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,2019,,Ventura,ventura,christianherreraj13n,Christian Herrera
Jan 26,home,Fullerton,L,8-2,8,2,6,win,20190126_uuol,0,0,0,0,1.0,2,3,,0.00,,,,2019,,Ventura,ventura,christianherreraj13n,Christian Herrera
Jan 25,home,LA Valley,L,7-4,7,4,3,win,,,,,,,,,,,,,,2019,,Ventura,ventura,christianherreraj13n,Christian Herrera
