date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Contra Costa,L,4-2,4,2,2,win,20180427_zy1q,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 26,home,Contra Costa,W,9-6,9,6,3,win,20180426_32bf,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 24,home,Contra Costa,L,12-3,12,3,9,win,20180424_yxyc,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 23,home,Solano,W,11-6,11,6,5,win,20180423_lk2h,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 20,home,Yuba,W,11-8,11,8,3,win,20180420_3l1f,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 19,home,Yuba,W,5-3,5,3,2,win,20180419_cfci,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 17,home,Yuba,L,7-6,7,6,1,win,20180417_geis,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 14,home,Mendocino,W,6-3,6,3,3,win,20180414_z4pg,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 13,home,Mendocino,W,10-6,10,6,4,win,20180413_7kje,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 11,home,Laney,W,2-1,2,1,1,win,20180411_sdv8,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 10,home,Mendocino,W,9-5,9,5,4,win,20180410_2amf,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 5,home,Solano,L,6-5,6,5,1,win,20180405_cl85,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 4,home,Laney,W,15-9,15,9,6,win,20180404_cf6r,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Apr 3,home,Solano,L,15-4,15,4,11,win,20180403_qip9,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Mar 30,home,Marin,L,7-6,7,6,1,win,20180330_9zdk,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Mar 27,home,Marin,L,11-2,11,2,9,win,20180327_ntij,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Mar 22,home,Laney,L,14-1,14,1,13,win,20180322_eajr,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Mar 10,home,Mendocino,L,10-7,10,7,3,win,20180310_dwhi,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Mar 10,home,Mendocino,L,7-3,7,3,4,win,20180310_5dhg,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Mar 6,home,Contra Costa,L,16-5,16,5,11,win,20180306_h2ve,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Feb 28,home,Cuesta,L,12-8,12,8,4,win,20180228_g1vv,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Feb 24,home,San Bernardino Valley,L,11-10,11,10,1,win,20180224_9im8,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Feb 23,home,San Bernardino Valley,W,4-3,4,3,1,win,20180223_w41w,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Feb 22,home,San Bernardino Valley,L,10-9,10,9,1,win,20180222_7or8,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Feb 17,home,Barstow,L,9-8,9,8,1,win,20180217_ddi7,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Feb 15,home,Barstow,L,9-8,9,8,1,win,20180215_iw8q,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Feb 9,home,Modesto,W,14-5,14,5,9,win,20180209_5hzz,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Jan 27,home,Santa Barbara,L,13-2,13,2,11,win,20180127_coif,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
Jan 26,home,Santa Barbara,L,10-8,10,8,2,win,20180126_deve,0,0,0,0,0.0,,,,0.00,,,,2018,,Napa Valley,napavalley,andruwshawzbf7,Andruw Shaw
