date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Glendale,L,5-4,5,4,1,win,20180427_3i3i,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Apr 24,home,Glendale,L,6-3,6,3,3,win,20180424_l8vj,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Apr 21,home,Barstow,W,13-4,13,4,9,win,20180421_5685,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Apr 19,home,Barstow,W,8-5,8,5,3,win,20180419_puuy,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Apr 17,home,Barstow,W,20-2,20,2,18,win,20180417_acg8,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Apr 14,home,Canyons,L,5-3,5,3,2,win,20180414_80o3,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Apr 12,home,Canyons,L,10-0,10,0,10,win,20180412_3ohg,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Apr 10,home,Canyons,L,4-3,4,3,1,win,20180410_fg0a,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Apr 7,home,Victor Valley,L,4-3,4,3,1,win,20180407_fanp,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Apr 5,home,Victor Valley,W,6-4,6,4,2,win,20180405_bpbs,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Mar 29,home,Mt. San Antonio,L,10-1,10,1,9,win,20180329_frx2,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Mar 28,home,Pasadena City,W,8-5,8,5,3,win,20180328_ywgu,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Mar 27,home,Mt. San Antonio,L,11-3,11,3,8,win,20180327_nfck,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Mar 24,home,Antelope Valley,W,8-7,8,7,1,win,20180324_tb7n,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Mar 23,home,Antelope Valley,W,7-6,7,6,1,win,20180323_6qf5,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Mar 20,home,Antelope Valley,W,15-5,15,5,10,win,20180320_b4lj,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Mar 17,home,Glendale,L,6-5,6,5,1,win,20180317_evoi,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Mar 15,home,Barstow,L,6-5,6,5,1,win,20180315_g1n2,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Mar 14,home,Canyons,W,17-9,17,9,8,win,20180314_9n0w,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Mar 9,home,Victor Valley,W,8-4,8,4,4,win,20180309_lplr,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Mar 8,home,Antelope Valley,W,15-11,15,11,4,win,20180308_wfm8,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Feb 23,home,Mt. San Jacinto,W,3-2,3,2,1,win,20180223_r3qw,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Feb 17,home,Oxnard,L,4-3,4,3,1,win,20180217_qxx6,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Feb 13,home,Mt. San Jacinto,W,8-1,8,1,7,win,20180213_x0er,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Feb 10,home,San Bernardino Valley,W,15-2,15,2,13,win,20180210_mzh8,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
Feb 9,home,San Bernardino Valley,L,5-4,5,4,1,win,20180209_s1sb,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,gerardozurita4m7q,Gerardo Zurita
