date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Rio Hondo,L,4-0,4,0,4,win,20120427_r03b,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mt. San Jacinto,mtsanjacinto,salestanislao5b03,Sal Estanislao
Apr 26,home,Rio Hondo,L,9-5,9,5,4,win,,,,,,,,,,,,,,2012,2011-12,Mt. San Jacinto,mtsanjacinto,salestanislao5b03,Sal Estanislao
Apr 25,home,Imperial Valley,W,12-5,12,5,7,win,,,,,,,,,,,,,,2012,2011-12,Mt. San Jacinto,mtsanjacinto,salestanislao5b03,Sal Estanislao
Apr 24,home,Rio Hondo,L,6-4,6,4,2,win,20120424_hxms,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mt. San Jacinto,mtsanjacinto,salestanislao5b03,Sal Estanislao
Apr 21,home,Cerro Coso,L,4-3,4,3,1,win,20120421_mak2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mt. San Jacinto,mtsanjacinto,salestanislao5b03,Sal Estanislao
Apr 19,home,Cerro Coso,W,10-3,10,3,7,win,,,,,,,,,,,,,,2012,2011-12,Mt. San Jacinto,mtsanjacinto,salestanislao5b03,Sal Estanislao
Apr 17,home,Cerro Coso,W,18-12,18,12,6,win,20120417_fts2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mt. San Jacinto,mtsanjacinto,salestanislao5b03,Sal Estanislao
Apr 14,home,Desert,W,3-2,3,2,1,win,20120414_byk3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mt. San Jacinto,mtsanjacinto,salestanislao5b03,Sal Estanislao
Apr 12,home,Desert,L,3-2,3,2,1,win,20120412_1crt,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mt. San Jacinto,mtsanjacinto,salestanislao5b03,Sal Estanislao
Apr 10,home,Desert,W,6-1,6,1,5,win,,,,,,,,,,,,,,2012,2011-12,Mt. San Jacinto,mtsanjacinto,salestanislao5b03,Sal Estanislao
Apr 7,home,Saddleback,W,11-2,11,2,9,win,20120407_lu40,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mt. San Jacinto,mtsanjacinto,salestanislao5b03,Sal Estanislao
Apr 5,home,Fullerton,L,8-6,8,6,2,win,,,,,,,,,,,,,,2012,2011-12,Mt. San Jacinto,mtsanjacinto,salestanislao5b03,Sal Estanislao
