date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Chaffey,L,11-3,11,3,8,win,20150424_e4m8,0,0,0,0,0.0,,,,0.00,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Apr 23,home,Chaffey,W,7-4,7,4,3,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Apr 21,home,Chaffey,L,5-1,5,1,4,win,20150421_yj77,1,0,1,0,8.1,10,5,4,4.32,0,5,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Apr 11,home,Victor Valley,L,4-2,4,2,2,win,20150411_hutf,0,0,0,0,2.1,1,,,0.00,1,2,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Apr 9,home,Victor Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Apr 7,home,Victor Valley,L,6-4,6,4,2,win,20150407_ldom,1,0,1,0,7.1,6,5,5,6.14,1,6,2,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Apr 4,home,Rio Hondo,L,12-3,12,3,9,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Apr 2,home,Rio Hondo,L,7-3,7,3,4,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Mar 31,home,Rio Hondo,L,6-0,6,0,6,win,20150331_wvgg,1,0,1,0,5.0,3,4,3,5.40,5,1,1,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Mar 28,home,Cerro Coso,W,17-2,17,2,15,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Mar 26,home,Cerro Coso,W,7-2,7,2,5,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Mar 24,home,Cerro Coso,W,11-2,11,2,9,win,20150324_f1mp,1,1,0,0,7.0,6,2,2,2.57,1,4,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
