date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Canada,L,5-3,5,3,2,win,20180427_6jm3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Apr 24,home,Canada,L,9-7,9,7,2,win,20180424_hffj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Apr 21,home,Gavilan,W,8-6,8,6,2,win,20180421_sej9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Apr 19,home,Gavilan,W,8-7,8,7,1,win,20180419_d810,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Apr 14,home,Hartnell,W,4-1,4,1,3,win,20180414_5o6x,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Apr 10,home,Hartnell,W,12-2,12,2,10,win,20180410_9lq1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Apr 7,home,Ohlone,L,8-2,8,2,6,win,20180407_x240,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Mar 29,home,San Francisco,W,7-1,7,1,6,win,20180329_557t,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Mar 27,home,West Valley,W,17-2,17,2,15,win,20180327_vnps,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Mar 26,home,Monterey Peninsula,L,3-0,3,0,3,win,20180326_e0si,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Mar 23,home,Monterey Peninsula,W,7-2,7,2,5,win,20180323_yx1i,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Mar 23,home,Monterey Peninsula,L,6-5,6,5,1,win,20180323_brbm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Mar 10,home,Skyline,W,10-5,10,5,5,win,20180310_cp8o,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Mar 8,home,Skyline,W,17-2,17,2,15,win,20180308_cthw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Feb 27,home,Chabot,L,10-1,10,1,9,win,20180227_sgo9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Feb 24,home,Santa Rosa,L,10-6,10,6,4,win,20180224_uf6o,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Feb 23,home,Fresno City,L,4-3,4,3,1,win,20180223_78e7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Feb 20,home,Sacramento City,L,2-0,2,0,2,win,20180220_werk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Feb 17,home,San Joaquin Delta,L,17-7,17,7,10,win,20180217_qd4n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Feb 10,home,Feather River,L,10-0,10,0,10,win,20180210_2i6v,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Feb 9,home,Yuba,L,7-2,7,2,5,win,20180209_zhu2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Feb 8,home,West Valley,L,3-2,3,2,1,win,20180208_e5i0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Feb 2,home,Feather River,L,7-2,7,2,5,win,20180202_kfqg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Feb 1,home,Laney,L,4-2,4,2,2,win,20180201_9vsz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Jan 30,home,Marin,W,10-5,10,5,5,win,20180130_8279,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
Jan 26,home,Cypress,W,5-1,5,1,4,win,20180126_ni7n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,jacksondriver56bg,Jackson Driver
