date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Hartnell,L,6-2,6,2,4,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Apr 25,home,Hartnell,L,7-3,7,3,4,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Apr 23,home,Hartnell,W,8-2,8,2,6,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Apr 20,home,Ohlone,L,19-0,19,0,19,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Apr 18,home,Ohlone,L,5-2,5,2,3,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Apr 16,home,Ohlone,L,16-9,16,9,7,win,20190416_axlw,0,0,0,0,0.0,,,,0.00,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Apr 13,home,Gavilan,W,3-2,3,2,1,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Apr 11,home,Gavilan,W,18-6,18,6,12,win,20190411_ww8b,0,0,0,0,0.0,,,,0.00,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Apr 9,home,Gavilan,W,10-0,10,0,10,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Apr 6,home,Canada,W,7-0,7,0,7,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Apr 4,home,Canada,W,6-5,6,5,1,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Apr 3,home,Canada,L,3-0,3,0,3,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Mar 30,home,Chabot,W,3-2,3,2,1,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Mar 27,home,San Mateo,L,9-0,9,0,9,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Mar 26,home,Mission,W,11-6,11,6,5,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Mar 21,home,Cosumnes River,L,9-3,9,3,6,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Mar 21,home,Cosumnes River,L,11-8,11,8,3,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Mar 16,home,Monterey Peninsula,L,6-5,6,5,1,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Mar 14,home,Monterey Peninsula,W,7-1,7,1,6,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Mar 12,home,Monterey Peninsula,W,9-3,9,3,6,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Mar 10,home,Cabrillo,L,7-4,7,4,3,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Mar 7,home,Cabrillo,W,7-5,7,5,2,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Mar 4,home,Cabrillo,L,6-1,6,1,5,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Mar 1,home,De Anza,W,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Feb 28,home,San Francisco,W,7-1,7,1,6,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Feb 23,home,Laney,L,9-4,9,4,5,win,20190223_g5a2,0,0,0,0,0.0,,,,0.00,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Feb 21,home,West Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Feb 19,home,West Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Feb 18,home,Lassen,L,11-7,11,7,4,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Feb 17,home,Lassen,W,8-2,8,2,6,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Feb 17,home,Lassen,W,8-7,8,7,1,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Feb 12,home,Solano,L,4-0,4,0,4,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Feb 9,home,Shasta,W,11-9,11,9,2,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Feb 9,home,Shasta,W,9-7,9,7,2,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Feb 7,home,Shasta,W,3-0,3,0,3,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Feb 5,home,Solano,W,7-4,7,4,3,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Jan 31,home,Cosumnes River,L,7-4,7,4,3,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Jan 26,home,Fresno City,W,1-0,1,0,1,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
Jan 25,home,Fresno City,L,7-0,7,0,7,win,,,,,,,,,,,,,,2019,,Skyline,skyline,josephkohlhasenyza,Joseph Kohlhase
