date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Pasadena City,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Apr 23,home,Pasadena City,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Apr 21,home,Pasadena City,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Apr 18,home,El Camino,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Apr 16,home,El Camino,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Apr 14,home,El Camino,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Apr 10,home,Taft,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Apr 7,home,West Hills Coalinga,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Apr 4,home,East Los Angeles,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Apr 2,home,East Los Angeles,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 31,home,East Los Angeles,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 28,home,LA Harbor,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 26,home,LA Harbor,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 24,home,LA Harbor,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 21,home,Cerritos,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 19,home,Cerritos,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 17,home,Cerritos,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 12,home,Mt. San Antonio,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 12,home,Mt. San Antonio,,,,,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 9,home,Mt. San Antonio,L,17-1,17,1,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 7,home,Rio Hondo,L,5-2,5,2,3,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 5,home,Rio Hondo,L,3-2,3,2,1,win,20200305_8mmt,0,0,0,0,0.0,,,,0.00,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Mar 3,home,Rio Hondo,L,5-1,5,1,4,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 29,home,LA Valley,L,14-0,14,0,14,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 28,home,San Diego City,L,15-3,15,3,12,win,20200228_om3k,0,0,0,0,0.0,,,,0.00,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 27,home,Irvine Valley,L,16-0,16,0,16,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 25,home,Bakersfield,L,14-10,14,10,4,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 24,home,Long Beach,L,11-3,11,3,8,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 20,home,Long Beach,L,8-4,8,4,4,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 18,home,Long Beach,L,19-1,19,1,18,win,20200218_k3rf,0,0,0,0,0.0,,,,0.00,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 15,home,San Francisco,W,11-10,11,10,1,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 15,home,San Francisco,W,7-2,7,2,5,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 13,home,Barstow,L,7-2,7,2,5,win,20200213_x80k,0,0,0,0,0.0,,,,0.00,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 11,home,San Bernardino Valley,L,4-2,4,2,2,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 7,home,Fullerton,L,11-6,11,6,5,win,20200207_d3hh,0,0,0,0,0.0,,,,0.00,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 5,home,Grossmont,L,9-4,9,4,5,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
Feb 4,home,Oxnard,W,11-9,11,9,2,win,,,,,,,,,,,,,,2020,,Compton,compton,joshuaevans1z5a,Joshua Evans
