date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Barstow,W,9-3,9,3,6,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Apr 25,home,Barstow,L,5-4,5,4,1,win,20130425_8al1,1,0,1,0,9.0,9,5,4,4.00,,5,2,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Apr 23,home,Barstow,W,9-2,9,2,7,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Apr 20,home,San Bernardino,L,3-2,3,2,1,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Apr 18,home,San Bernardino,L,5-4,5,4,1,win,20130418_19u8,1,0,1,0,6.0,7,5,2,3.00,2,2,1,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Apr 16,home,San Bernardino,L,6-2,6,2,4,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Apr 13,home,Rio Hondo,W,8-4,8,4,4,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Apr 11,home,Rio Hondo,L,7-6,7,6,1,win,20130411_xlwc,1,0,1,0,5.1,6,7,7,11.81,4,3,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Apr 9,home,Rio Hondo,L,6-3,6,3,3,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Apr 6,home,Cerro Coso,L,16-5,16,5,11,win,20130406_ot7j,0,0,0,0,0.0,,,,0.00,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Apr 4,home,Cerro Coso,W,12-0,12,0,12,win,20130404_0u7c,1,1,0,0,8.0,2,0,0,0.00,0,13,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Apr 2,home,Cerro Coso,W,10-6,10,6,4,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Mar 28,home,Golden West,L,9-0,9,0,9,win,20130328_mjtx,1,0,0,0,7.0,7,2,2,2.57,1,3,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Mar 26,home,Golden West,W,6-2,6,2,4,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Mar 23,home,Desert,L,8-4,8,4,4,win,20130323_0js7,0,0,0,0,0.0,,,,0.00,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Mar 21,home,Desert,W,10-2,10,2,8,win,20130321_dgod,1,1,0,0,9.0,8,2,1,1.00,0,3,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Mar 19,home,Desert,L,9-0,9,0,9,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Mar 16,home,Mt. San Jacinto,L,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
