date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Laney,L,16-3,16,3,13,win,20160426_45wf,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Apr 23,home,Contra Costa,W,12-3,12,3,9,win,20160423_6qxv,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Apr 19,home,Yuba,W,12-1,12,1,11,win,20160419_vec1,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Apr 5,home,Napa,W,12-2,12,2,10,win,20160405_oilx,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Apr 2,home,Napa,W,2-1,2,1,1,win,20160402_kvf1,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Mar 31,home,Laney,L,19-5,19,5,14,win,20160331_ao5e,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Mar 22,home,Mendocino,W,7-1,7,1,6,win,20160322_vaz9,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Mar 15,home,Yuba,L,3-2,3,2,1,win,20160315_n7jc,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Mar 8,home,Marin,W,6-4,6,4,2,win,20160308_5dsh,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Feb 27,home,LA Valley,L,2-0,2,0,2,win,20160227_q4xc,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Feb 19,home,Monterey,W,15-8,15,8,7,win,20160219_aew7,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Feb 16,home,Gavilan,W,14-3,14,3,11,win,20160216_9egn,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Feb 12,home,Gavilan,W,3-2,3,2,1,win,20160212_dtpw,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Feb 4,home,Ohlone,L,14-0,14,0,14,win,20160204_xcjl,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
Jan 27,home,Butte,W,11-4,11,4,7,win,20160127_6fsa,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,joshcriswell6icz,Josh Criswell
