date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Ohlone,L,2-1,2,1,1,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
May 4,home,Ohlone,L,12-6,12,6,6,win,20190504_3e1m,0,0,0,0,1.1,,,,0.00,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
May 3,home,Ohlone,W,5-3,5,3,2,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Apr 25,home,Shasta,W,4-0,4,0,4,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Apr 24,home,Shasta,W,16-9,16,9,7,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Apr 19,home,Siskiyous,W,1-0,1,0,1,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Apr 19,home,Siskiyous,W,8-0,8,0,8,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Apr 13,home,Feather River,L,4-3,4,3,1,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Apr 12,home,Feather River,W,6-3,6,3,3,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Apr 12,home,Feather River,W,13-10,13,10,3,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Apr 9,home,Lassen,W,12-10,12,10,2,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Apr 7,home,Lassen,L,8-3,8,3,5,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Apr 7,home,Lassen,W,15-1,15,1,14,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Mar 30,home,Redwoods,W,12-4,12,4,8,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Mar 30,home,Redwoods,W,12-0,12,0,12,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Mar 24,home,Shasta,W,14-4,14,4,10,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Mar 24,home,Shasta,W,3-2,3,2,1,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Mar 21,home,Shasta,W,18-4,18,4,14,win,20190321_6al8,0,0,0,0,1.1,2,1,1,6.75,1,,1,2019,,Butte,butte,flynndavismieb,Flynn Davis
Mar 16,home,Siskiyous,W,7-3,7,3,4,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Mar 16,home,Siskiyous,W,11-4,11,4,7,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Mar 15,home,Siskiyous,W,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Mar 11,home,Feather River,L,7-2,7,2,5,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Mar 8,home,Feather River,L,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Mar 1,home,Lassen,L,10-1,10,1,9,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Mar 1,home,Lassen,W,7-5,7,5,2,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 23,home,Redwoods,W,12-0,12,0,12,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 23,home,Redwoods,L,7-5,7,5,2,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 22,home,Redwoods,W,2-0,2,0,2,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 18,home,Sierra,L,16-9,16,9,7,win,20190218_rltt,0,0,0,0,0.2,2,4,3,40.50,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 16,home,American River,W,4-3,4,3,1,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 16,home,American River,W,10-6,10,6,4,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 15,home,American River,W,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 11,home,Sierra,W,11-8,11,8,3,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 8,home,West Hills Coalinga,W,24-2,24,2,22,win,20190208_u1bn,0,0,0,0,0.0,,,,0.00,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 7,home,West Hills Coalinga,W,8-2,8,2,6,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 7,home,West Hills Coalinga,W,13-0,13,0,13,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 5,home,Folsom Lake,,,,,3,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
Feb 1,home,West Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,,2019,,Butte,butte,flynndavismieb,Flynn Davis
