date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 3,home,Feather River,L,16-2,16,2,14,win,20130503_wh2b,0,0,0,0,0.0,,,,0.00,,,,2013,,Merced,merced,danielmcdonnellkg5a,Daniel McDonnell
Apr 16,home,Porterville,L,3-0,3,0,3,win,20130416_9qg6,0,0,0,0,0.0,,,,0.00,,,,2013,,Merced,merced,danielmcdonnellkg5a,Daniel McDonnell
Apr 11,home,Taft,W,11-3,11,3,8,win,20130411_qrgr,0,0,0,0,0.0,,,,0.00,,,,2013,,Merced,merced,danielmcdonnellkg5a,Daniel McDonnell
Apr 6,home,Fresno City,L,6-4,6,4,2,win,20130406_0cq5,0,0,0,0,0.0,,,,0.00,,,,2013,,Merced,merced,danielmcdonnellkg5a,Daniel McDonnell
Apr 4,home,Fresno City,W,10-6,10,6,4,win,20130404_m6mj,0,0,0,0,0.0,,,,0.00,,,,2013,,Merced,merced,danielmcdonnellkg5a,Daniel McDonnell
Mar 28,home,Cerritos,W,8-4,8,4,4,win,20130328_i6nh,0,0,0,0,0.0,,,,0.00,,,,2013,,Merced,merced,danielmcdonnellkg5a,Daniel McDonnell
Mar 27,home,East Los Angeles,L,9-1,9,1,8,win,20130327_0nlp,0,0,0,0,0.0,,,,0.00,,,,2013,,Merced,merced,danielmcdonnellkg5a,Daniel McDonnell
Mar 26,home,Canyons,W,8-4,8,4,4,win,20130326_ulmg,0,0,0,0,0.0,,,,0.00,,,,2013,,Merced,merced,danielmcdonnellkg5a,Daniel McDonnell
Mar 19,home,West Hills Coalinga,W,11-0,11,0,11,win,20130319_z9zw,0,0,0,0,0.0,,,,0.00,,,,2013,,Merced,merced,danielmcdonnellkg5a,Daniel McDonnell
Feb 23,home,Porterville,W,10-2,10,2,8,win,20130223_fjfc,0,0,0,0,0.0,,,,0.00,,,,2013,,Merced,merced,danielmcdonnellkg5a,Daniel McDonnell
Feb 16,home,Cypress,L,6-0,6,0,6,win,20130216_w8fk,0,0,0,0,0.0,,,,0.00,,,,2013,,Merced,merced,danielmcdonnellkg5a,Daniel McDonnell
