date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 5,home,Feather River,L,11-5,11,5,6,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
May 5,home,Feather River,W,9-5,9,5,4,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
May 4,home,Feather River,L,7-6,7,6,1,win,20180504_smiv,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 27,home,West Hills Coalinga,W,22-0,22,0,22,win,20180427_6kzh,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 26,home,West Hills Coalinga,W,19-4,19,4,15,win,20180426_w4kc,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 26,home,West Hills Coalinga,W,5-1,5,1,4,win,20180426_o7ge,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 24,home,West Hills Coalinga,W,9-1,9,1,8,win,20180424_cgab,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 21,home,Sequoias,L,5-3,5,3,2,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 19,home,Sequoias,W,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 17,home,Sequoias,W,4-1,4,1,3,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 14,home,Porterville,W,1-0,1,0,1,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 12,home,Porterville,W,25-1,25,1,24,win,20180412_gg1s,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 10,home,Porterville,W,10-1,10,1,9,win,20180410_83eh,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 8,home,Fresno City,W,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 5,home,Fresno City,L,8-4,8,4,4,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Apr 3,home,Fresno City,L,3-1,3,1,2,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Mar 28,home,Bakersfield,W,10-4,10,4,6,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Mar 27,home,Saddleback,W,3-1,3,1,2,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Mar 24,home,Cerro Coso,W,9-4,9,4,5,win,20180324_9le3,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Mar 23,home,Cerro Coso,L,7-6,7,6,1,win,20180323_s0d5,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Mar 20,home,Cerro Coso,W,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Mar 17,home,Merced,W,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Mar 15,home,Merced,L,4-2,4,2,2,win,20180315_b9y5,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Mar 12,home,Merced,L,7-1,7,1,6,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Mar 10,home,Taft,W,9-4,9,4,5,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Mar 8,home,Taft,W,13-9,13,9,4,win,20180308_p0i3,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Mar 6,home,Taft,W,7-1,7,1,6,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Mar 1,home,Yuba,,,,,9,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 24,home,Gavilan,W,10-1,10,1,9,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 24,home,Gavilan,W,14-0,14,0,14,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 22,home,Monterey Peninsula,L,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 20,home,Monterey Peninsula,L,12-0,12,0,12,win,20180220_j1o8,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 17,home,De Anza,W,10-8,10,8,2,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 16,home,De Anza,L,11-9,11,9,2,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 15,home,Sacramento City,W,4-2,4,2,2,win,20180215_ri2m,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 10,home,Ohlone,W,2-0,2,0,2,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 8,home,Ohlone,W,5-4,5,4,1,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 6,home,Santa Barbara,W,8-4,8,4,4,win,20180206_lx8i,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 3,home,Bakersfield,L,8-4,8,4,4,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 2,home,Golden West,L,4-2,4,2,2,win,20180202_1d2c,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Feb 1,home,Hartnell,W,15-2,15,2,13,win,20180201_32bz,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Jan 28,home,Sierra,L,16-5,16,5,11,win,20180128_47ul,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Jan 27,home,Sierra,L,3-0,3,0,3,win,,,,,,,,,,,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
Jan 26,home,Laney,W,5-2,5,2,3,win,20180126_fdvo,0,0,0,0,0.0,,,,0.00,,,,2018,,Reedley,reedley,haydenalfordyp7h,Hayden Alford
