date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 18,home,Fullerton,W,10-2,10,2,8,win,20130518_xonk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
May 12,home,Mt. San Antonio,W,6-0,6,0,6,win,20130512_rg9n,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
May 3,home,Cuesta,W,8-3,8,3,5,win,20130503_tgjl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Apr 23,home,Santa Ana,W,9-2,9,2,7,win,20130423_arpp,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Apr 20,home,Fullerton,L,12-6,12,6,6,win,20130420_kiu5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Apr 18,home,Fullerton,W,12-6,12,6,6,win,20130418_a06f,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Mar 27,home,Fresno City,W,11-4,11,4,7,win,20130327_0jk2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Mar 19,home,Saddleback,L,5-3,5,3,2,win,20130319_8znb,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Mar 14,home,Santa Ana,W,10-2,10,2,8,win,20130314_40b3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Mar 7,home,Irvine Valley,W,9-2,9,2,7,win,20130307_lu2i,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Feb 28,home,Saddleback,L,5-3,5,3,2,win,20130228_fgi3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Feb 23,home,Allan Hancock,W,7-3,7,3,4,win,20130223_vm9w,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Feb 21,home,El Camino,W,10-2,10,2,8,win,20130221_ha7r,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Feb 21,home,Allan Hancock,W,6-3,6,3,3,win,20130221_0a3u,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Feb 16,home,Merced,W,6-0,6,0,6,win,20130216_w8fk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Feb 12,home,Desert,W,16-5,16,5,11,win,20130212_l7u1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
Feb 9,home,Desert,L,3-1,3,1,2,win,20130209_fk63,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cypress,cypress,austincase9ngp,Austin Case
