date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Ventura,W,15-3,15,3,12,win,20230425_bigy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
Apr 18,home,Cuesta,W,6-5,6,5,1,win,20230418_fiej,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
Apr 11,home,Moorpark,W,14-0,14,0,14,win,20230411_1irp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
Apr 6,home,Riverside,L,12-5,12,5,7,win,20230406_j0wv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
Mar 31,home,LA Pierce,W,10-7,10,7,3,win,20230331_sxt3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
Mar 28,home,LA Pierce,W,24-7,24,7,17,win,20230328_e20g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
Mar 18,home,Ventura,W,2-0,2,0,2,win,20230318_w51i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
Mar 11,home,Mt. San Antonio,L,5-4,5,4,1,win,20230311_qqou,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
Mar 9,home,Mt. San Antonio,L,5-1,5,1,4,win,20230309_c0ym,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
Mar 3,home,Cuesta,W,4-3,4,3,1,win,20230303_uuc5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
Mar 2,home,Oxnard,L,7-3,7,3,4,win,20230302_5hzm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
Feb 22,home,Cuesta,L,16-1,16,1,15,win,20230222_ixi2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
Jan 27,home,West LA,W,14-2,14,2,12,win,20230127_3axl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Barbara,santabarbara,ethanwatson7a1f,Ethan Watson
