date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Barstow,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Apr 23,home,Barstow,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Apr 21,home,Barstow,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Apr 18,home,Chaffey,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Apr 16,home,Chaffey,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Apr 14,home,Chaffey,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Apr 11,home,Mt. San Jacinto,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Apr 9,home,Mt. San Jacinto,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Apr 7,home,Mt. San Jacinto,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Apr 4,home,San Bernardino Valley,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Apr 2,home,San Bernardino Valley,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Mar 31,home,San Bernardino Valley,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Mar 28,home,Desert,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Mar 26,home,Desert,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Mar 24,home,Desert,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Mar 21,home,Cerro Coso,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Mar 19,home,Cerro Coso,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Mar 17,home,Cerro Coso,,,,,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Mar 7,home,Chaffey,L,5-0,5,0,5,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Mar 5,home,Mt. San Jacinto,L,7-0,7,0,7,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Mar 3,home,Barstow,W,5-4,5,4,1,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
Feb 29,home,Desert,L,13-6,13,6,7,win,,,,,,,,,,,,,,2020,,Victor Valley,victorvalley,ciancostigangxa8,Cian Costigan
