date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 13,home,San Joaquin Delta,L,8-0,8,0,8,win,20230513_w8vu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
May 11,home,Mission,W,9-4,9,4,5,win,20230511_ny7c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
May 7,home,Butte,W,3-2,3,2,1,win,20230507_v04a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
May 5,home,Butte,W,3-2,3,2,1,win,20230505_bttl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Apr 27,home,Modesto,W,10-4,10,4,6,win,20230427_ijdg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Apr 21,home,Sacramento City,W,10-8,10,8,2,win,20230421_9n9v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Apr 20,home,Sacramento City,L,16-4,16,4,12,win,20230420_501u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Apr 18,home,Sacramento City,W,6-3,6,3,3,win,20230418_dawl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Apr 14,home,American River,W,7-6,7,6,1,win,20230414_eox0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Apr 13,home,American River,W,9-2,9,2,7,win,20230413_moud,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Apr 11,home,American River,W,12-5,12,5,7,win,20230411_1am7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Apr 8,home,Folsom Lake,W,14-4,14,4,10,win,20230408_35u6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Apr 6,home,Folsom Lake,W,8-5,8,5,3,win,20230406_sb6p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Apr 4,home,Folsom Lake,L,12-8,12,8,4,win,20230404_5it7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Apr 1,home,Sierra,L,13-11,13,11,2,win,20230401_lj35,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Mar 30,home,Sierra,L,9-6,9,6,3,win,20230330_ey1f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Mar 25,home,Diablo Valley,L,9-5,9,5,4,win,20230325_42v4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Mar 24,home,Diablo Valley,L,16-6,16,6,10,win,20230324_z5r1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Mar 23,home,Diablo Valley,W,11-0,11,0,11,win,20230323_uj21,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Mar 17,home,San Joaquin Delta,W,8-5,8,5,3,win,20230317_2ctm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Mar 16,home,San Joaquin Delta,L,12-2,12,2,10,win,20230316_2bbu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Mar 15,home,San Joaquin Delta,L,14-2,14,2,12,win,20230315_l9db,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Mar 11,home,Santa Rosa,L,9-3,9,3,6,win,20230311_q7ku,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Mar 7,home,Santa Rosa,L,14-4,14,4,10,win,20230307_nygc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Mar 2,home,Fresno City,L,11-2,11,2,9,win,20230302_ln9t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Mar 1,home,Fresno City,W,7-6,7,6,1,win,20230301_xqr2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Feb 25,home,Mendocino,W,5-2,5,2,3,win,20230225_eyiu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Feb 21,home,San Mateo,L,10-1,10,1,9,win,20230221_e4f6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Feb 18,home,Merced,W,24-15,24,15,9,win,20230218_ggik,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Feb 16,home,Merced,L,4-3,4,3,1,win,20230216_gp6t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Feb 14,home,Mission,W,10-2,10,2,8,win,20230214_9s0t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Feb 11,home,Laney,W,13-4,13,4,9,win,20230211_uwzf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Feb 10,home,Sierra,L,9-2,9,2,7,win,20230210_egbn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Feb 6,home,Mission,W,13-8,13,8,5,win,20230206_17p2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Feb 3,home,Canyons,L,8-2,8,2,6,win,20230203_35te,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Feb 2,home,Canyons,W,8-3,8,3,5,win,20230202_n51w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Jan 31,home,Shasta,W,17-5,17,5,12,win,20230131_xuiq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Jan 28,home,Shasta,L,13-11,13,11,2,win,20230128_7lyy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
Jan 27,home,Shasta,W,20-6,20,6,14,win,20230127_ilym,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Cosumnes River,cosumnesriver,joquinmurphynvno,Joquin Murphy
