date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Ventura,L,8-3,8,3,5,win,20190423_nt5t,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 18,home,Merced,W,2-1,2,1,1,win,20190418_wvgd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 17,home,East Los Angeles,W,9-4,9,4,5,win,20190417_0ykw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 16,home,Merced,L,2-1,2,1,1,win,20190416_w2vx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 13,home,Moorpark,W,8-3,8,3,5,win,20190413_c08k,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 11,home,Moorpark,L,2-1,2,1,1,win,20190411_y7jb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 9,home,Oxnard,W,9-6,9,6,3,win,20190409_zlg8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 6,home,Oxnard,W,11-2,11,2,9,win,20190406_iylu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Apr 2,home,Santa Barbara,L,10-8,10,8,2,win,20190402_83y4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Mar 26,home,Ventura,L,10-5,10,5,5,win,20190326_xciy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Mar 12,home,Santa Barbara,W,3-2,3,2,1,win,20190312_gumr,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 21,home,Cypress,L,15-3,15,3,12,win,20190221_54dp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 19,home,Bakersfield,W,10-4,10,4,6,win,20190219_537d,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 12,home,Canyons,L,4-3,4,3,1,win,20190212_m8m7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 9,home,Canyons,W,14-5,14,5,9,win,20190209_o2sf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 8,home,San Diego Mesa,W,12-8,12,8,4,win,20190208_jbdw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 7,home,Canyons,L,6-2,6,2,4,win,20190207_gykz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Feb 5,home,Bakersfield,W,5-4,5,4,1,win,20190205_8luy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Jan 29,home,LA Pierce,W,8-3,8,3,5,win,20190129_lafi,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
Jan 26,home,LA Pierce,L,4-3,4,3,1,win,20190126_6j1u,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Allan Hancock,allanhancock,tristengutierrezpfi0,Tristen Gutierrez
