date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Saddleback,L,5-2,5,2,3,win,20230425_s6bh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Apr 22,home,Fullerton,L,12-1,12,1,11,win,20230422_6n0k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Apr 20,home,Fullerton,L,8-7,8,7,1,win,20230420_ondj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Apr 19,home,Fullerton,W,14-7,14,7,7,win,20230419_f6n2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Apr 15,home,Santa Ana,L,9-4,9,4,5,win,20230415_3qko,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Apr 13,home,Santa Ana,W,6-5,6,5,1,win,20230413_sn82,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Apr 11,home,Santa Ana,W,11-8,11,8,3,win,20230411_ck0p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Apr 6,home,Santa Barbara,L,7-2,7,2,5,win,20230406_e7nz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Apr 6,home,Santa Barbara,W,12-5,12,5,7,win,20230406_j0wv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Apr 1,home,Cypress,W,17-11,17,11,6,win,20230401_tfjc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Mar 31,home,Cypress,L,9-6,9,6,3,win,20230331_kmnp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Mar 28,home,Cypress,W,12-8,12,8,4,win,20230328_u4cf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Mar 25,home,Irvine Valley,W,7-1,7,1,6,win,20230325_djtn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Mar 24,home,Irvine Valley,W,6-4,6,4,2,win,20230324_gxqz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Mar 23,home,Irvine Valley,W,5-4,5,4,1,win,20230323_s73b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Mar 17,home,Orange Coast,W,6-3,6,3,3,win,20230317_cj6v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Mar 16,home,Orange Coast,W,6-2,6,2,4,win,20230316_170k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Mar 13,home,Orange Coast,W,3-2,3,2,1,win,20230313_z97e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Mar 11,home,Golden West,W,19-4,19,4,15,win,20230311_zzbz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Mar 9,home,Golden West,W,17-9,17,9,8,win,20230309_6uoa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Mar 7,home,Golden West,W,3-2,3,2,1,win,20230307_gt21,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Mar 5,home,Southwestern,W,6-2,6,2,4,win,20230305_7a9c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Feb 22,home,LA Mission,W,5-0,5,0,5,win,20230222_z4vx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Feb 17,home,Ventura,W,9-5,9,5,4,win,20230217_j4sy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Jan 29,home,Cuesta,W,7-6,7,6,1,win,20230129_55zh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
Jan 27,home,Cuesta,L,12-8,12,8,4,win,20230127_vquc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Riverside,riverside,sebastianflores30cw,Sebastian Flores
