date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,LA Valley,L,4-2,4,2,2,win,20150424_xw2z,0,0,0,0,0.0,,,,0.00,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
Apr 23,home,LA Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
Apr 21,home,Canyons,L,7-5,7,5,2,win,,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
Apr 18,home,Canyons,W,8-4,8,4,4,win,,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
Apr 16,home,West LA,L,12-4,12,4,8,win,,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
Apr 14,home,West LA,W,9-5,9,5,4,win,,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
Apr 11,home,Antelope Valley,W,8-3,8,3,5,win,,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
Apr 9,home,Antelope Valley,L,6-3,6,3,3,win,,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
Apr 7,home,Glendale,L,3-0,3,0,3,win,,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
Apr 2,home,Saddleback,L,5-2,5,2,3,win,,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
Apr 1,home,Reedley,W,5-3,5,3,2,win,,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
Mar 31,home,Sequoias,W,11-1,11,1,10,win,20150331_fnzs,0,0,0,0,0.0,,,,0.00,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
Mar 27,home,Glendale,L,6-4,6,4,2,win,,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,coltonblankenshipwvbk,Colton Blankenship
