date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Reedley,L,7-3,7,3,4,win,20140425_xk0i,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Apr 13,home,Fresno City,L,10-0,10,0,10,win,20140413_q7ms,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Apr 8,home,Sequoias,L,7-2,7,2,5,win,20140408_s878,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Apr 5,home,West Hills Coalinga,W,4-2,4,2,2,win,20140405_3vxy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Apr 1,home,West Hills Coalinga,W,7-1,7,1,6,win,20140401_j0e8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Mar 22,home,Porterville,W,9-1,9,1,8,win,20140322_3fr5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Mar 8,home,Fresno City,L,6-3,6,3,3,win,20140308_i007,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Mar 6,home,Fresno City,W,1-0,1,0,1,win,20140306_ynuz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Mar 4,home,Fresno City,L,3-2,3,2,1,win,20140304_zhll,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Mar 2,home,Sequoias,L,3-2,3,2,1,win,20140302_x90x,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Feb 27,home,Sequoias,L,3-2,3,2,1,win,20140227_lfwg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Feb 25,home,Sequoias,L,4-3,4,3,1,win,20140225_z7zt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Feb 22,home,Merced,L,7-3,7,3,4,win,20140222_7i5e,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Feb 20,home,Merced,L,4-2,4,2,2,win,20140220_jpf9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Feb 8,home,Barstow,W,6-5,6,5,1,win,20140208_3o1f,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Feb 7,home,Siskiyous,L,1-0,1,0,1,win,20140207_xytz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
Feb 1,home,Imperial Valley,W,11-4,11,4,7,win,20140201_hrbo,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Taft,taft,kevinrochay3o7,Kevin Rocha
